,START,END,RISK_FLOW
0,17031140302,17031081600,5.490009167534487e-06
0,17031140302,17031081800,1.9215032086370705e-05
0,17031140302,17031140302,5.490009167534487e-06
0,17031140302,17031320100,5.490009167534487e-06
0,17031140302,17031320400,5.490009167534487e-06
0,17031140302,17031760801,5.490009167534487e-06
0,17031140302,17031770300,5.490009167534487e-06
0,17031140302,17031770700,1.0980018335068974e-05
0,17031140302,17031802609,5.490009167534487e-06
0,17031140302,17031806801,5.490009167534487e-06
0,17031140302,17031807800,5.490009167534487e-06
0,17031140302,17031808800,5.490009167534487e-06
0,17031140302,17031820901,5.490009167534487e-06
0,17031140302,17031836200,1.0980018335068974e-05
0,17031140302,17031838100,5.490009167534487e-06
0,17031140302,17031839100,0.00014274023835589666
0,17031140302,17031842100,5.490009167534487e-06
0,17031140302,17031843700,5.490009167534487e-06
0,17031140302,17031980000,4.3920073340275896e-05
0,17031140302,17043844304,6.160130901608817e-06
0,17031140302,17043846509,6.160130901608817e-06
0,17031140302,17097861604,5.9569720248588415e-06
0,17031140302,17097864505,5.9569720248588415e-06
0,17031140400,17031063000,8.59827672844005e-06
0,17031140400,17031081300,1.71965534568801e-05
0,17031140400,17031081402,8.59827672844005e-06
0,17031140400,17031081800,1.71965534568801e-05
0,17031140400,17031140400,2.5794830185320148e-05
0,17031140400,17031320100,1.71965534568801e-05
0,17031140400,17031320400,2.5794830185320148e-05
0,17031140400,17031808100,8.59827672844005e-06
0,17031140400,17031808800,8.59827672844005e-06
0,17031140400,17031809400,8.59827672844005e-06
0,17031140400,17031809700,8.59827672844005e-06
0,17031140400,17031810302,8.59827672844005e-06
0,17031140400,17031811200,8.59827672844005e-06
0,17031140400,17031811302,8.59827672844005e-06
0,17031140400,17031830600,8.59827672844005e-06
0,17031140400,17031836200,8.59827672844005e-06
0,17031140400,17031838100,8.59827672844005e-06
0,17031140400,17031839100,0.0004041190062366824
0,17031140400,17031842200,1.71965534568801e-05
0,17031140400,17031980000,6.448707546330037e-05
0,17031140400,17043844601,9.647799950620899e-06
0,17031140400,17097866200,9.329619017068867e-06
0,17031140500,17031040201,4.648502583972237e-06
0,17031140500,17031061100,4.648502583972237e-06
0,17031140500,17031081401,4.648502583972237e-06
0,17031140500,17031081403,4.648502583972237e-06
0,17031140500,17031081500,4.648502583972237e-06
0,17031140500,17031081800,9.297005167944475e-06
0,17031140500,17031140200,4.648502583972237e-06
0,17031140500,17031140500,9.297005167944475e-06
0,17031140500,17031160200,4.648502583972237e-06
0,17031140500,17031160502,4.648502583972237e-06
0,17031140500,17031220601,4.648502583972237e-06
0,17031140500,17031806104,4.648502583972237e-06
0,17031140500,17031807600,1.1621256459930594e-05
0,17031140500,17031808702,4.648502583972237e-06
0,17031140500,17031808800,6.972753875958357e-06
0,17031140500,17031810502,4.648502583972237e-06
0,17031140500,17031836200,4.648502583972237e-06
0,17031140500,17031839100,8.134879521951416e-05
0,17031140500,17031843700,4.648502583972237e-06
0,17031140500,17031980000,3.253951808780566e-05
0,17031140500,17097861012,5.043889546480017e-06
0,17031140601,17031160200,3.520176188895526e-06
0,17031140601,17031161200,7.040352377791052e-06
0,17031140601,17031210501,3.520176188895526e-06
0,17031140601,17031230900,3.520176188895526e-06
0,17031140601,17031320100,3.520176188895526e-06
0,17031140601,17031770700,1.0560528566686577e-05
0,17031140601,17031808702,3.520176188895526e-06
0,17031140601,17031839100,2.1121057133373153e-05
0,17031140601,17031980000,7.040352377791052e-06
0,17031140601,17043844702,3.949856085588524e-06
0,17031140602,17031020801,6.819235783011189e-06
0,17031140602,17031063000,6.819235783011189e-06
0,17031140602,17031070700,6.819235783011189e-06
0,17031140602,17031081300,6.819235783011189e-06
0,17031140602,17031081401,6.819235783011189e-06
0,17031140602,17031081500,6.819235783011189e-06
0,17031140602,17031140400,6.819235783011189e-06
0,17031140602,17031140602,1.3638471566022378e-05
0,17031140602,17031320400,1.3638471566022378e-05
0,17031140602,17031760801,6.819235783011189e-06
0,17031140602,17031770700,6.819235783011189e-06
0,17031140602,17031801800,6.819235783011189e-06
0,17031140602,17031802505,6.819235783011189e-06
0,17031140602,17031802609,6.819235783011189e-06
0,17031140602,17031808301,1.704808945752797e-05
0,17031140602,17031808800,1.3638471566022378e-05
0,17031140602,17031811302,6.819235783011189e-06
0,17031140602,17031830600,6.819235783011189e-06
0,17031140602,17031837000,6.819235783011189e-06
0,17031140602,17031839000,6.819235783011189e-06
0,17031140602,17031839100,0.00016707127668377415
0,17031140602,17031843700,6.819235783011189e-06
0,17031140602,17031980000,5.114426837258392e-05
0,17031140602,17097864802,7.399258462177942e-06
0,17031140602,17197883522,7.401292347456092e-06
0,17031140701,17031020100,7.411828257021236e-06
0,17031140701,17031031200,3.705914128510618e-06
0,17031140701,17031040201,5.558871192765927e-06
0,17031140701,17031060200,3.705914128510618e-06
0,17031140701,17031063000,9.264785321276543e-06
0,17031140701,17031081401,3.705914128510618e-06
0,17031140701,17031081403,3.705914128510618e-06
0,17031140701,17031081500,3.705914128510618e-06
0,17031140701,17031081700,3.705914128510618e-06
0,17031140701,17031081800,7.411828257021236e-06
0,17031140701,17031100100,7.411828257021236e-06
0,17031140701,17031100300,3.705914128510618e-06
0,17031140701,17031120100,3.705914128510618e-06
0,17031140701,17031140302,3.705914128510618e-06
0,17031140701,17031150200,3.705914128510618e-06
0,17031140701,17031280100,3.705914128510618e-06
0,17031140701,17031320100,1.8529570642553086e-05
0,17031140701,17031320400,3.705914128510618e-06
0,17031140701,17031320600,3.705914128510618e-06
0,17031140701,17031770700,3.705914128510618e-06
0,17031140701,17031805600,3.705914128510618e-06
0,17031140701,17031808800,7.411828257021236e-06
0,17031140701,17031817600,3.705914128510618e-06
0,17031140701,17031830600,3.705914128510618e-06
0,17031140701,17031836200,3.705914128510618e-06
0,17031140701,17031839100,9.264785321276546e-05
0,17031140701,17031980000,1.667661357829778e-05
0,17031140701,17043844601,4.158265577541691e-06
0,17031140702,17031010400,7.817419268017492e-06
0,17031140702,17031081000,7.817419268017492e-06
0,17031140702,17031081300,1.5634838536034984e-05
0,17031140702,17031081401,7.817419268017492e-06
0,17031140702,17031081500,1.5634838536034984e-05
0,17031140702,17031081700,7.817419268017492e-06
0,17031140702,17031081800,1.5634838536034984e-05
0,17031140702,17031140702,7.817419268017492e-06
0,17031140702,17031320100,2.3452257804052478e-05
0,17031140702,17031320400,1.5634838536034984e-05
0,17031140702,17031770700,1.5634838536034984e-05
0,17031140702,17031801601,7.817419268017492e-06
0,17031140702,17031807600,7.817419268017492e-06
0,17031140702,17031808702,2.3452257804052478e-05
0,17031140702,17031808800,7.817419268017492e-06
0,17031140702,17031831900,7.817419268017492e-06
0,17031140702,17031832600,7.817419268017492e-06
0,17031140702,17031839100,0.00019543548170043728
0,17031140702,17031841900,7.817419268017492e-06
0,17031140702,17031842600,7.817419268017492e-06
0,17031140702,17031980000,1.5634838536034984e-05
0,17031140800,17031010400,8.623547196414951e-06
0,17031140800,17031040600,1.2935320794622429e-05
0,17031140800,17031050600,8.623547196414951e-06
0,17031140800,17031081300,8.623547196414951e-06
0,17031140800,17031081401,1.7247094392829903e-05
0,17031140800,17031081403,1.7247094392829903e-05
0,17031140800,17031081500,1.7247094392829903e-05
0,17031140800,17031081600,8.623547196414951e-06
0,17031140800,17031081700,1.7247094392829903e-05
0,17031140800,17031081800,2.5870641589244858e-05
0,17031140800,17031160200,8.623547196414951e-06
0,17031140800,17031191301,8.623547196414951e-06
0,17031140800,17031221600,8.623547196414951e-06
0,17031140800,17031231500,8.623547196414951e-06
0,17031140800,17031240700,8.623547196414951e-06
0,17031140800,17031241400,8.623547196414951e-06
0,17031140800,17031280100,8.623547196414951e-06
0,17031140800,17031281900,8.623547196414951e-06
0,17031140800,17031320100,3.880596238386728e-05
0,17031140800,17031320400,1.7247094392829903e-05
0,17031140800,17031320600,8.623547196414951e-06
0,17031140800,17031770700,8.623547196414951e-06
0,17031140800,17031801800,8.623547196414951e-06
0,17031140800,17031805902,8.623547196414951e-06
0,17031140800,17031806001,8.623547196414951e-06
0,17031140800,17031807900,8.623547196414951e-06
0,17031140800,17031808702,8.623547196414951e-06
0,17031140800,17031809300,8.623547196414951e-06
0,17031140800,17031809400,1.7247094392829903e-05
0,17031140800,17031838100,8.623547196414951e-06
0,17031140800,17031839100,0.0003837478502404654
0,17031140800,17031842200,1.7247094392829903e-05
0,17031140800,17031842300,8.623547196414951e-06
0,17031140800,17031843700,8.623547196414951e-06
0,17031140800,17089850600,7.248355556478752e-06
0,17031140800,17197883522,9.3596109452266e-06
0,17031150200,17031040201,9.526966426515511e-06
0,17031150200,17031081300,9.526966426515511e-06
0,17031150200,17031081500,9.526966426515511e-06
0,17031150200,17031081800,2.8580899279546538e-05
0,17031150200,17031100400,1.9053932853031023e-05
0,17031150200,17031150200,2.8580899279546538e-05
0,17031150200,17031151200,9.526966426515511e-06
0,17031150200,17031231500,9.526966426515511e-06
0,17031150200,17031320100,2.8580899279546538e-05
0,17031150200,17031320600,9.526966426515511e-06
0,17031150200,17031330100,2.3817416066288782e-05
0,17031150200,17031770700,1.9053932853031023e-05
0,17031150200,17031805111,9.526966426515511e-06
0,17031150200,17031805402,9.526966426515511e-06
0,17031150200,17031806801,9.526966426515511e-06
0,17031150200,17031807900,9.526966426515511e-06
0,17031150200,17031808100,2.8580899279546538e-05
0,17031150200,17031808301,9.526966426515511e-06
0,17031150200,17031810200,9.526966426515511e-06
0,17031150200,17031812301,9.526966426515511e-06
0,17031150200,17031814200,9.526966426515511e-06
0,17031150200,17031817600,9.526966426515511e-06
0,17031150200,17031832600,9.526966426515511e-06
0,17031150200,17031833100,9.526966426515511e-06
0,17031150200,17031839100,0.0006383067505765393
0,17031150200,17031842300,9.526966426515511e-06
0,17031150200,17031980000,9.050618105189737e-05
0,17031150200,17043844601,1.0689847410386729e-05
0,17031150200,17089851302,8.007707090966958e-06
0,17031150200,17197883522,1.0340141615678852e-05
0,17031150300,17031040402,9.094841424145736e-06
0,17031150300,17031061000,9.094841424145736e-06
0,17031150300,17031081300,9.094841424145736e-06
0,17031150300,17031081403,9.094841424145736e-06
0,17031150300,17031150300,9.094841424145736e-06
0,17031150300,17031151200,9.094841424145736e-06
0,17031150300,17031160400,9.094841424145736e-06
0,17031150300,17031250800,9.094841424145736e-06
0,17031150300,17031260200,9.094841424145736e-06
0,17031150300,17031280100,9.094841424145736e-06
0,17031150300,17031320100,9.094841424145736e-06
0,17031150300,17031330100,9.094841424145736e-06
0,17031150300,17031770400,9.094841424145736e-06
0,17031150300,17031770700,9.094841424145736e-06
0,17031150300,17031801800,9.094841424145736e-06
0,17031150300,17031804603,9.094841424145736e-06
0,17031150300,17031805902,9.094841424145736e-06
0,17031150300,17031807600,9.094841424145736e-06
0,17031150300,17031808200,9.094841424145736e-06
0,17031150300,17031808702,9.094841424145736e-06
0,17031150300,17031809500,9.094841424145736e-06
0,17031150300,17031811200,9.094841424145736e-06
0,17031150300,17031839100,0.000550237906160817
0,17031150300,17031842200,2.728452427243721e-05
0,17031150300,17031980000,9.549583495353023e-05
0,17031150300,17043840201,1.0204976347475316e-05
0,17031150300,17043840802,1.0204976347475316e-05
0,17031150300,17167001300,3.8235316607672454e-07
0,17031150300,17197883522,9.871132539742254e-06
0,17031150401,17031031200,6.056067650170955e-06
0,17031150401,17031031400,6.056067650170955e-06
0,17031150401,17031050600,6.056067650170955e-06
0,17031150401,17031081401,6.056067650170955e-06
0,17031150401,17031081800,6.056067650170955e-06
0,17031150401,17031110100,6.056067650170955e-06
0,17031150401,17031150501,6.056067650170955e-06
0,17031150401,17031151200,6.056067650170955e-06
0,17031150401,17031170100,6.056067650170955e-06
0,17031150401,17031770400,6.056067650170955e-06
0,17031150401,17031770700,1.211213530034191e-05
0,17031150401,17031820902,6.056067650170955e-06
0,17031150401,17031832500,6.056067650170955e-06
0,17031150401,17031838100,6.056067650170955e-06
0,17031150401,17031839100,0.00020287826628072702
0,17031150401,17031841900,6.056067650170955e-06
0,17031150401,17031980000,3.936443972611121e-05
0,17031150402,17031100400,9.820103855023711e-06
0,17031150402,17031151200,4.910051927511856e-06
0,17031150402,17031242400,4.910051927511856e-06
0,17031150402,17031291600,4.910051927511856e-06
0,17031150402,17031320400,9.820103855023711e-06
0,17031150402,17031330100,1.4730155782535566e-05
0,17031150402,17031770400,4.910051927511856e-06
0,17031150402,17031770700,4.910051927511856e-06
0,17031150402,17031806104,4.910051927511856e-06
0,17031150402,17031807600,4.910051927511856e-06
0,17031150402,17031807900,4.910051927511856e-06
0,17031150402,17031839100,0.00015712166168037938
0,17031150402,17031980000,2.209523367380335e-05
0,17031150501,17031031400,6.914000037916845e-06
0,17031150501,17031040201,9.21866671722246e-06
0,17031150501,17031063000,4.60933335861123e-06
0,17031150501,17031081300,4.60933335861123e-06
0,17031150501,17031081401,9.21866671722246e-06
0,17031150501,17031081800,1.6132666755139304e-05
0,17031150501,17031110100,6.914000037916845e-06
0,17031150501,17031120200,9.21866671722246e-06
0,17031150501,17031150300,4.60933335861123e-06
0,17031150501,17031150501,1.1523333396528072e-05
0,17031150501,17031170100,4.60933335861123e-06
0,17031150501,17031281900,4.60933335861123e-06
0,17031150501,17031770202,4.60933335861123e-06
0,17031150501,17031770300,4.60933335861123e-06
0,17031150501,17031770500,4.60933335861123e-06
0,17031150501,17031770602,4.60933335861123e-06
0,17031150501,17031802505,4.60933335861123e-06
0,17031150501,17031802701,4.60933335861123e-06
0,17031150501,17031804603,4.60933335861123e-06
0,17031150501,17031805902,4.60933335861123e-06
0,17031150501,17031806600,4.60933335861123e-06
0,17031150501,17031807900,9.21866671722246e-06
0,17031150501,17031809400,4.60933335861123e-06
0,17031150501,17031810501,4.60933335861123e-06
0,17031150501,17031810502,4.60933335861123e-06
0,17031150501,17031812000,4.60933335861123e-06
0,17031150501,17031818500,4.60933335861123e-06
0,17031150501,17031839100,0.0002765600015166738
0,17031150501,17031980000,1.382800007583369e-05
0,17031150501,17197883522,1.2506908691643419e-05
0,17031150502,17031031000,5.313115891710592e-06
0,17031150502,17031061000,5.313115891710592e-06
0,17031150502,17031081401,5.313115891710592e-06
0,17031150502,17031081700,5.313115891710592e-06
0,17031150502,17031081800,5.313115891710592e-06
0,17031150502,17031100400,5.313115891710592e-06
0,17031150502,17031150300,5.313115891710592e-06
0,17031150502,17031150502,7.969673837565889e-06
0,17031150502,17031170100,5.313115891710592e-06
0,17031150502,17031200402,5.313115891710592e-06
0,17031150502,17031240900,1.0626231783421184e-05
0,17031150502,17031280100,5.313115891710592e-06
0,17031150502,17031805901,5.313115891710592e-06
0,17031150502,17031807600,5.313115891710592e-06
0,17031150502,17031807800,5.313115891710592e-06
0,17031150502,17031808002,5.313115891710592e-06
0,17031150502,17031810502,5.313115891710592e-06
0,17031150502,17031810600,5.313115891710592e-06
0,17031150502,17031838200,5.313115891710592e-06
0,17031150502,17031839100,0.000286908258152372
0,17031150502,17031980000,2.922213740440826e-05
0,17031150502,17043840101,5.961645671177234e-06
0,17031150502,17167001300,2.2336691627571926e-07
0,17031150600,17031060400,5.260047908963421e-06
0,17031150600,17031081500,5.260047908963421e-06
0,17031150600,17031081800,5.260047908963421e-06
0,17031150600,17031150800,5.260047908963421e-06
