,START,END,RISK_FLOW
0,17099962600,17099963700,5.554929494734646e-07
0,17099962600,17099964100,5.554929494734646e-07
0,17099962600,17099964300,5.554929494734646e-07
0,17099962600,17105960300,4.908466251497066e-07
0,17099962600,17115001000,3.446185460647779e-08
0,17099962600,17167001300,9.333418955921065e-08
0,17099962700,17063000800,1.6414665278597476e-07
0,17099962700,17099962200,2.3200491763754854e-06
0,17099962700,17099962300,2.209570644167129e-07
0,17099962700,17099962500,2.209570644167129e-07
0,17099962700,17099962600,1.436220918708634e-06
0,17099962700,17099962700,2.5410062407921987e-06
0,17099962700,17099962800,6.628711932501388e-07
0,17099962700,17099963000,2.209570644167129e-07
0,17099962700,17099963600,4.419141288334258e-07
0,17099962700,17099964200,2.209570644167129e-07
0,17099962700,17105960300,9.76214274859223e-08
0,17099962800,17011965100,3.2173568825227547e-07
0,17099962800,17031804603,3.7192840258294813e-07
0,17099962800,17099962200,5.82598328333314e-06
0,17099962800,17099962300,6.168688182352736e-06
0,17099962800,17099962600,2.91299164166657e-06
0,17099962800,17099962700,8.73897492499971e-06
0,17099962800,17099962800,2.056229394117579e-06
0,17099962800,17099963200,3.427048990195964e-07
0,17099962800,17099963500,6.854097980391929e-07
0,17099962800,17099963600,1.0281146970587896e-06
0,17099962800,17099963700,6.854097980391929e-07
0,17099962800,17105960300,1.5141105145032573e-07
0,17099962800,17111870809,4.2994141957310625e-08
0,17099962800,17143001600,7.374853677086764e-08
0,17099962900,17011965000,2.8181902618306736e-07
0,17099962900,17011965100,2.536371235647606e-06
0,17099962900,17011965400,2.8181902618306736e-07
0,17099962900,17099962000,3.0018665767081265e-07
0,17099962900,17099962100,2.4014932613665012e-06
0,17099962900,17099962200,2.101306603695689e-06
0,17099962900,17099962300,3.0018665767081265e-07
0,17099962900,17099962600,3.0018665767081265e-07
0,17099962900,17099963000,3.452146563214346e-06
0,17099962900,17099963100,3.0018665767081265e-07
0,17099962900,17099963200,3.151959905543533e-06
0,17099962900,17099963300,3.452146563214346e-06
0,17099962900,17099963400,6.003733153416253e-07
0,17099962900,17105960300,1.3262599279824632e-07
0,17099962900,17115001000,1.862307876501722e-08
0,17099962900,17143001600,6.459880446615348e-08
0,17099962900,17155954500,1.0982139095252802e-06
0,17099963000,17011965000,2.629925912372315e-06
0,17099963000,17011965100,3.825346781632457e-06
0,17099963000,17099962100,8.658662691340905e-06
0,17099963000,17099962200,6.3666637436330155e-06
0,17099963000,17099962700,5.093330994906412e-07
0,17099963000,17099962900,1.5279992984719242e-06
0,17099963000,17099963000,2.7249320822749317e-05
0,17099963000,17099963100,7.13066339286898e-06
0,17099963000,17099963200,1.3242660586756675e-05
0,17099963000,17099963300,5.093330994906414e-06
0,17099963000,17099963400,5.093330994906412e-07
0,17099963000,17099964100,5.093330994906412e-07
0,17099963000,17115001000,3.159817462588989e-08
0,17099963000,17197883516,1.523953630394481e-06
0,17099963100,17011965000,8.931353137985336e-07
0,17099963100,17011965100,1.7862706275970672e-06
0,17099963100,17011965300,2.9771177126617783e-07
0,17099963100,17099962100,3.012594558900294e-06
0,17099963100,17099962200,1.585576083631734e-06
0,17099963100,17099962300,3.1711521672634677e-07
0,17099963100,17099962600,6.342304334526935e-07
0,17099963100,17099962700,3.1711521672634677e-07
0,17099963100,17099963000,5.708073901074242e-06
0,17099963100,17099963100,2.061248908721254e-06
0,17099963100,17099963200,4.5981706425320285e-06
0,17099963100,17099963300,1.268460866905387e-06
0,17099963100,17099963400,6.342304334526935e-07
0,17099963100,17143001600,6.824175343932668e-08
0,17099963100,17155954500,7.73430648413213e-07
0,17099963200,17011965000,1.4677689281698452e-06
0,17099963200,17011965100,2.93553785633969e-07
0,17099963200,17011965300,5.87107571267938e-07
0,17099963200,17031839100,3.3934995261517156e-07
0,17099963200,17043842706,7.824074393018173e-07
0,17099963200,17099962100,1.250744933010062e-06
0,17099963200,17099963000,2.9705192158988973e-06
0,17099963200,17099963100,6.25372466505031e-07
0,17099963200,17099963200,2.657832982646382e-06
0,17099963200,17099963300,3.126862332525155e-07
0,17099963200,17099963400,3.126862332525155e-07
0,17099963200,17099964200,3.126862332525155e-07
0,17099963200,17155954500,1.143942816577645e-06
0,17099963300,17011965000,9.9126377471867e-07
0,17099963300,17011965100,2.2028083882637112e-07
0,17099963300,17011965300,3.3042125823955667e-07
0,17099963300,17099962100,1.6424639158067267e-06
0,17099963300,17099962200,7.039131067743115e-07
0,17099963300,17099963000,2.346377022581038e-06
0,17099963300,17099963100,2.3463770225810382e-07
0,17099963300,17099963200,4.6927540451620764e-07
0,17099963300,17099963300,9.385508090324153e-07
0,17099963300,17099963400,9.385508090324153e-07
0,17099963300,17099963600,2.3463770225810382e-07
0,17099963300,17099964300,2.3463770225810382e-07
0,17099963300,17161020100,1.0466839010376193e-07
0,17099963400,17011965100,2.956050585458591e-06
0,17099963400,17063000400,2.9239307995149846e-07
0,17099963400,17089852808,5.812746268486111e-07
0,17099963400,17099962100,1.9679449902058707e-06
0,17099963400,17099962200,2.951917485308806e-06
0,17099963400,17099962300,9.839724951029353e-07
0,17099963400,17099962600,1.9679449902058707e-06
0,17099963400,17099962700,7.871779960823484e-07
0,17099963400,17099962800,7.871779960823484e-07
0,17099963400,17099962900,3.935889980411742e-07
0,17099963400,17099963000,4.1326844794323285e-06
0,17099963400,17099963200,3.7390954813911542e-06
0,17099963400,17099963300,1.5743559921646968e-06
0,17099963400,17099963400,1.1414080943194053e-05
0,17099963400,17113001800,6.743909656386619e-07
0,17099963400,17161020100,2.633612995123396e-07
0,17099963500,17031281900,5.111078134288942e-07
0,17099963500,17031825501,5.111078134288942e-07
0,17099963500,17063000400,1.3994507502554837e-06
0,17099963500,17063000600,3.4986268756387094e-07
0,17099963500,17063000800,3.4986268756387094e-07
0,17099963500,17089852003,6.955236532809711e-07
0,17099963500,17093890101,3.3236886830844067e-07
0,17099963500,17099962100,9.418971521015345e-07
0,17099963500,17099962200,1.5070354433624551e-05
0,17099963500,17099962300,2.1663634498335297e-05
0,17099963500,17099962500,4.709485760507672e-07
0,17099963500,17099962600,5.180434336558441e-06
0,17099963500,17099962700,2.896333742712219e-05
0,17099963500,17099962800,3.767588608406138e-06
0,17099963500,17099963000,1.883794304203069e-06
0,17099963500,17099963400,4.709485760507672e-07
0,17099963500,17099963500,2.5902171682792204e-06
0,17099963500,17099963600,1.177371440126918e-06
0,17099963500,17099963700,4.709485760507672e-07
0,17099963500,17099963900,4.709485760507672e-07
0,17099963500,17099964000,4.709485760507672e-07
0,17099963500,17099964200,9.418971521015345e-07
0,17099963500,17105960300,8.322824597240779e-07
0,17099963500,17143003601,1.0134599323624417e-07
0,17099963600,17063000400,3.7300407536198226e-07
0,17099963600,17099962200,6.694654575333991e-06
0,17099963600,17099962300,4.016792745200395e-06
0,17099963600,17099962500,3.3473272876669947e-07
0,17099963600,17099962600,1.1715645506834485e-06
0,17099963600,17099962700,9.205150041084238e-06
0,17099963600,17099962800,1.0041981863000987e-06
0,17099963600,17099963000,3.3473272876669947e-07
0,17099963600,17099963500,1.0041981863000987e-06
0,17099963600,17099963600,1.0041981863000987e-06
0,17099963600,17099963700,6.694654575333989e-07
0,17099963600,17099964200,3.3473272876669947e-07
0,17099963600,17105960700,1.4788885295306088e-07
0,17099963600,17197883100,1.0015393810573192e-06
0,17099963700,17063000400,2.289790968952507e-06
0,17099963700,17063000800,4.1632563071863763e-07
0,17099963700,17099962200,1.6812421266665008e-06
0,17099963700,17099962300,1.4010351055554173e-06
0,17099963700,17099962400,5.043726379999503e-06
0,17099963700,17099962500,2.241656168888668e-06
0,17099963700,17099962600,2.5218631899997514e-06
0,17099963700,17099962800,5.604140422221669e-07
0,17099963700,17099963700,1.5691593182220675e-05
0,17099963700,17099963900,1.1208280844443337e-06
0,17099963700,17105960300,8.66591282123362e-07
0,17099963700,17141961300,1.8832206780657186e-06
0,17099963800,17099961900,4.405362228637892e-07
0,17099963800,17099962200,4.405362228637892e-07
0,17099963800,17099962300,1.3216086685913682e-06
0,17099963800,17099963700,4.405362228637892e-07
0,17099963800,17099963800,8.810724457275784e-07
0,17099963800,17099963900,1.3436354797345576e-05
0,17099963800,17099964100,4.405362228637892e-07
0,17099963800,17099964200,3.74455789434221e-06
0,17099963800,17099964300,3.74455789434221e-06
0,17099963800,17105960300,3.698047518535758e-06
0,17099963800,17105960500,1.946340799229346e-07
0,17099963800,17123961100,5.776260188908617e-07
0,17099963900,17099962200,5.202579253927591e-07
0,17099963900,17099962300,5.202579253927591e-07
0,17099963900,17099962700,5.202579253927591e-07
0,17099963900,17099963200,5.202579253927591e-07
0,17099963900,17099963500,5.202579253927591e-07
0,17099963900,17099963700,3.901934440445693e-06
0,17099963900,17099963800,1.5607737761782779e-06
0,17099963900,17099963900,2.1590703903799508e-05
0,17099963900,17099964200,7.283610955498629e-06
0,17099963900,17099964300,2.601289626963796e-06
0,17099963900,17105960300,4.712049330359464e-06
0,17099963900,17111870809,6.526910809487193e-08
0,17099963900,17123961100,1.1937733440013218e-06
0,17099963900,17123961500,3.4107809828609196e-07
0,17099963900,17143001200,1.1195714111740565e-07
0,17099963900,17155954500,6.344435765847684e-07
0,17099964000,17089852003,3.597536137660196e-07
0,17099964000,17099962100,6.089852276518543e-07
0,17099964000,17099962200,2.435940910607417e-07
0,17099964000,17099962300,1.2179704553037086e-06
0,17099964000,17099962600,3.6539113659111254e-07
0,17099964000,17099962700,2.4359409106074173e-06
0,17099964000,17099962800,2.435940910607417e-07
0,17099964000,17099963000,2.435940910607417e-07
0,17099964000,17099963200,3.6539113659111254e-07
0,17099964000,17099963400,2.435940910607417e-07
0,17099964000,17099963700,9.74376364242967e-07
0,17099964000,17099964000,8.52579318712596e-07
0,17099964000,17099964100,2.435940910607417e-07
0,17099964000,17167002000,4.092879503172335e-08
0,17099964000,17197883306,7.288473884495351e-07
0,17099964000,17203030100,3.740262192129795e-07
0,17099964100,17011965100,3.7902349029604656e-07
0,17099964100,17099962200,8.074528982069988e-07
0,17099964100,17099962300,1.6149057964139978e-06
0,17099964100,17099963000,4.037264491034994e-07
0,17099964100,17099963700,8.074528982069988e-07
0,17099964100,17099963900,4.037264491034994e-07
0,17099964100,17099964100,8.074528982069988e-07
0,17099964100,17105960300,5.351132679918751e-07
0,17099964100,17115001000,2.504651445708217e-08
0,17099964100,17123961100,2.646807338572737e-07
0,17099964100,17203030200,6.199012328127837e-07
0,17099964200,17099962200,2.662311177047698e-07
0,17099964200,17099962300,2.662311177047698e-07
0,17099964200,17099962600,3.9934667655715477e-07
0,17099964200,17099963700,5.324622354095396e-07
0,17099964200,17099963800,2.662311177047698e-07
0,17099964200,17099963900,5.590853471800167e-06
0,17099964200,17099964200,2.9285422947524692e-06
0,17099964200,17099964300,1.730502265081004e-06
0,17099964200,17105960300,1.2350523804761277e-06
0,17099964200,17111870809,3.3400101664137064e-08
0,17099964200,17123961100,9.599677274406605e-07
0,17099964200,17123961500,1.7453958680739284e-07
0,17099964200,17143001200,5.7291726583916436e-08
0,17099964300,17037001600,1.62408167752546e-07
0,17099964300,17063000600,2.4581783815877395e-07
0,17099964300,17099962300,1.3235771056908494e-06
0,17099964300,17099963500,3.308942764227123e-07
0,17099964300,17099963700,1.3235771056908494e-06
0,17099964300,17099963800,3.308942764227123e-07
0,17099964300,17099963900,5.294308422763397e-06
0,17099964300,17099964100,6.617885528454246e-07
0,17099964300,17099964200,2.6471542113816983e-06
0,17099964300,17099964300,2.316259934958986e-06
0,17099964300,17105960300,1.608122775627786e-06
0,17099964300,17123961100,5.423309527231563e-07
0,17099964300,17123961500,4.33864762178525e-07
0,17099964300,17143001600,7.120694446400266e-08
0,17099964300,17143003601,7.120694446400266e-08
0,17101880700,17033880400,1.9190354883413957e-07
0,17101880700,17101880700,4.0764275287716106e-07
0,17101880700,17101880900,8.735201847367737e-08
0,17101880700,17101881000,8.735201847367737e-08
0,17101880700,17101881100,2.6205605542103217e-07
0,17101880700,17185957300,5.0052455460844613e-08
0,17101880800,17031320400,2.6488866342162545e-10
0,17101880800,17033880300,7.099016179699562e-08
0,17101880800,17033880400,1.0648524269549343e-07
0,17101880800,17045070400,7.151993912383888e-09
0,17101880800,17047957100,6.887105248962263e-08
0,17101880800,17049950700,1.7747540449248905e-08
0,17101880800,17101880700,1.3464085566277728e-06
0,17101880800,17101880800,2.692817113255545e-07
0,17101880800,17101880900,3.2313805359066545e-07
0,17101880800,17101881000,2.692817113255545e-07
0,17101880800,17101881100,8.078451339766636e-08
0,17101880800,17159977900,2.2110412552663913e-07
0,17101880800,17159978000,1.3266247531598347e-07
0,17101880800,17159978100,8.844165021065564e-08
0,17101880800,17167002000,2.1191093073730036e-09
0,17101880800,17185957300,9.25785878658581e-08
0,17101880800,17185957500,9.25785878658581e-08
0,17101880800,17197880415,0.0
0,17101880900,17033880400,3.4873655491885325e-08
0,17101880900,17045070400,3.5133906652272525e-09
0,17101880900,17101880700,8.333869874066106e-07
0,17101880900,17101880900,4.497644059019803e-07
0,17101880900,17101881000,1.851971083125801e-07
0,17101880900,17101881100,2.3811056783046016e-07
0,17101880900,17137952000,2.602511603872039e-10
0,17101880900,17159978100,8.689326978575114e-08
0,17101881000,17033880300,2.4770878089331345e-08
0,17101881000,17049950700,6.192719522332836e-09
0,17101881000,17101880700,7.798807253694305e-07
0,17101881000,17101881000,3.4765767275504724e-07
0,17101881000,17101881100,1.691307597186717e-07
0,17101881000,17185957300,3.2303813030676515e-08
0,17101881100,17027900500,1.4224737030337985e-09
0,17101881100,17031320100,1.4224737030337983e-10
0,17101881100,17101880700,1.4749860227427666e-06
0,17101881100,17101880800,2.8921294563583657e-08
0,17101881100,17101881000,1.7352776738150194e-07
0,17101881100,17101881100,6.073471858352568e-07
0,17101881100,17159977900,7.124083004488093e-08
0,17101881100,17167002000,2.8449474060675966e-10
0,17103000100,17037000800,9.124810885664221e-07
0,17103000100,17037001002,1.8249621771328442e-06
0,17103000100,17103000100,1.3767244450830631e-05
0,17103000100,17103000200,5.398919392482601e-07
0,17103000100,17141961100,1.990473168517179e-06
0,17103000100,17141961200,9.952365842585896e-07
0,17103000100,17143001200,1.5723544181511797e-07
0,17103000100,17197880308,2.1308409601174457e-07
0,17103000200,17103000100,9.18989974850842e-06
0,17103000200,17103000200,4.119610232089982e-06
0,17103000200,17103000300,1.5210868549255314e-05
0,17103000200,17103000400,6.337861895523049e-07
0,17103000200,17103000500,6.337861895523049e-07
0,17103000200,17103000600,6.337861895523049e-07
0,17103000200,17103000800,1.2675723791046096e-06
0,17103000200,17141961300,2.3366424152158177e-06
0,17103000200,17195001100,1.4070319683062034e-06
0,17103000300,17037000800,1.2778425760005e-06
0,17103000300,17043841403,1.6604734038424574e-07
0,17103000300,17099963100,9.526235615005071e-07
0,17103000300,17103000100,9.450838420865011e-06
0,17103000300,17103000200,8.694771347195813e-06
0,17103000300,17103000300,6.237553357770909e-05
0,17103000300,17103000400,6.426570126188209e-06
0,17103000300,17103000500,2.2682012210076028e-06
0,17103000300,17103000600,5.292469515684407e-06
0,17103000300,17103000800,7.560670736692012e-07
0,17103000300,17141960700,5.574934961367628e-06
0,17103000300,17141961100,1.393733740341907e-06
0,17103000300,17141961200,1.393733740341907e-06
0,17103000300,17141961400,2.787467480683814e-06
0,17103000300,17141961600,1.393733740341907e-06
0,17103000300,17195001100,5.4551271725566755e-06
0,17103000300,17195001600,8.392503342394885e-07
0,17103000300,17201001800,9.090953050468571e-07
0,17103000400,17031243300,7.64795996842049e-07
0,17103000400,17031802702,7.64795996842049e-07
