,START,END,RISK_FLOW
0,17043846518,17031839100,9.008808261979692e-06
0,17043846518,17031980000,6.005872174653129e-06
0,17043846518,17043840706,5.010025319240957e-06
0,17043846518,17043841703,5.010025319240957e-06
0,17043846518,17043842500,5.010025319240957e-06
0,17043846518,17043842710,1.503007595772287e-05
0,17043846518,17043844301,5.010025319240957e-06
0,17043846518,17043844401,1.0020050638481913e-05
0,17043846518,17043844601,5.010025319240957e-06
0,17043846518,17043844602,5.010025319240957e-06
0,17043846518,17043846102,5.010025319240957e-06
0,17043846518,17043846104,5.010025319240957e-06
0,17043846518,17043846106,1.503007595772287e-05
0,17043846518,17043846308,5.010025319240957e-06
0,17043846518,17043846315,1.0020050638481913e-05
0,17043846518,17043846405,5.010025319240957e-06
0,17043846518,17043846412,1.503007595772287e-05
0,17043846518,17043846413,5.010025319240957e-06
0,17043846518,17043846504,7.01403544693734e-05
0,17043846518,17043846507,5.010025319240957e-06
0,17043846518,17043846509,5.010025319240957e-06
0,17043846518,17043846518,0.00010020050638481914
0,17043846518,17043846519,5.010025319240957e-06
0,17043846518,17089850302,4.358335127105927e-06
0,17043846518,17089852808,4.358335127105927e-06
0,17043846518,17089852905,4.358335127105927e-06
0,17043846518,17089852907,2.1791675635529635e-05
0,17043846518,17089853004,4.358335127105927e-06
0,17043846518,17089853400,4.358335127105927e-06
0,17043846518,17093890102,2.3053303370655678e-05
0,17043846518,17093890301,2.3053303370655678e-05
0,17043846518,17097864802,6.3210541349480215e-06
0,17043846518,17197880303,9.74752899418534e-06
0,17043846518,17197880305,9.74752899418534e-06
0,17043846518,17197880404,2.436882248546335e-05
0,17043846519,17031081401,2.35454017223494e-06
0,17043846519,17031280100,4.709080344469879e-06
0,17043846519,17031281900,2.35454017223494e-06
0,17043846519,17031320100,2.35454017223494e-06
0,17043846519,17031320400,2.35454017223494e-06
0,17043846519,17031805107,2.35454017223494e-06
0,17043846519,17031839100,1.2949970947292166e-05
0,17043846519,17031980000,2.35454017223494e-06
0,17043846519,17043840201,3.928257390442483e-06
0,17043846519,17043841208,3.928257390442483e-06
0,17043846519,17043841403,7.856514780884966e-06
0,17043846519,17043841703,3.928257390442483e-06
0,17043846519,17043842100,3.928257390442483e-06
0,17043846519,17043842500,7.856514780884966e-06
0,17043846519,17043842706,3.928257390442483e-06
0,17043846519,17043842710,3.928257390442483e-06
0,17043846519,17043844301,3.928257390442483e-06
0,17043846519,17043844306,3.928257390442483e-06
0,17043846519,17043844401,7.856514780884966e-06
0,17043846519,17043844502,3.928257390442483e-06
0,17043846519,17043844601,3.928257390442483e-06
0,17043846519,17043844702,3.928257390442483e-06
0,17043846519,17043845803,3.928257390442483e-06
0,17043846519,17043846002,3.928257390442483e-06
0,17043846519,17043846004,3.928257390442483e-06
0,17043846519,17043846102,1.374890086654869e-05
0,17043846519,17043846104,7.856514780884966e-06
0,17043846519,17043846106,2.749780173309738e-05
0,17043846519,17043846205,3.928257390442483e-06
0,17043846519,17043846405,2.35695443426549e-05
0,17043846519,17043846504,7.463689041840719e-05
0,17043846519,17043846518,7.856514780884966e-06
0,17043846519,17043846519,3.3390187818761104e-05
0,17043846519,17043846522,5.892386085663725e-06
0,17043846519,17089851600,3.4172805688879833e-06
0,17043846519,17089852905,3.4172805688879833e-06
0,17043846519,17089853100,1.025184170666395e-05
0,17043846519,17089853900,3.4172805688879833e-06
0,17043846519,17093890101,1.8075619097591896e-05
0,17043846519,17093890102,1.8075619097591896e-05
0,17043846519,17097864801,4.95620801069296e-06
0,17043846519,17197880107,7.642836187455074e-06
0,17043846521,17031010400,4.001878203863479e-06
0,17043846521,17031320400,4.001878203863479e-06
0,17043846521,17031770400,1.0004695509658697e-05
0,17043846521,17031804603,4.001878203863479e-06
0,17043846521,17031811100,4.001878203863479e-06
0,17043846521,17031839100,8.003756407726959e-06
0,17043846521,17031980000,4.001878203863479e-06
0,17043846521,17043841403,6.6766359798633315e-06
0,17043846521,17043842500,1.3353271959726663e-05
0,17043846521,17043842604,6.6766359798633315e-06
0,17043846521,17043842710,6.6766359798633315e-06
0,17043846521,17043844301,6.6766359798633315e-06
0,17043846521,17043844306,6.6766359798633315e-06
0,17043846521,17043844401,4.673645185904331e-05
0,17043846521,17043844601,1.3353271959726663e-05
0,17043846521,17043845803,6.6766359798633315e-06
0,17043846521,17043845805,6.6766359798633315e-06
0,17043846521,17043846003,1.0014953969794996e-05
0,17043846521,17043846102,6.6766359798633315e-06
0,17043846521,17043846103,2.002990793958999e-05
0,17043846521,17043846105,6.6766359798633315e-06
0,17043846521,17043846106,5.341308783890665e-05
0,17043846521,17043846405,1.3353271959726663e-05
0,17043846521,17043846408,6.6766359798633315e-06
0,17043846521,17043846411,6.6766359798633315e-06
0,17043846521,17043846412,6.6766359798633315e-06
0,17043846521,17043846413,1.3353271959726663e-05
0,17043846521,17043846504,0.00019028412542610492
0,17043846521,17043846507,6.6766359798633315e-06
0,17043846521,17043846514,1.3353271959726663e-05
0,17043846521,17043846518,6.6766359798633315e-06
0,17043846521,17043846519,1.3353271959726663e-05
0,17043846521,17043846521,1.669158994965833e-05
0,17043846521,17089852002,5.808157697363952e-06
0,17043846521,17197880117,1.2990094590419936e-05
0,17043846521,17197880305,5.845542565688971e-05
0,17043846522,17031320100,2.553106647999168e-06
0,17043846522,17031760801,2.553106647999168e-06
0,17043846522,17031770202,2.553106647999168e-06
0,17043846522,17031770400,2.553106647999168e-06
0,17043846522,17031803300,2.553106647999168e-06
0,17043846522,17031804105,2.553106647999168e-06
0,17043846522,17031804108,2.553106647999168e-06
0,17043846522,17031804201,2.553106647999168e-06
0,17043846522,17031804603,5.106213295998335e-06
0,17043846522,17031806501,2.553106647999168e-06
0,17043846522,17031811800,2.553106647999168e-06
0,17043846522,17031816500,2.553106647999168e-06
0,17043846522,17031816800,2.553106647999168e-06
0,17043846522,17031818500,3.8296599719987515e-06
0,17043846522,17031839100,2.5531066479991678e-05
0,17043846522,17031980000,2.553106647999168e-06
0,17043846522,17037001002,1.4282314255521497e-05
0,17043846522,17043840801,4.2595408550922064e-06
0,17043846522,17043841403,8.519081710184413e-06
0,17043846522,17043841501,4.2595408550922064e-06
0,17043846522,17043842710,8.519081710184413e-06
0,17043846522,17043844306,4.2595408550922064e-06
0,17043846522,17043844401,4.2595408550922064e-06
0,17043846522,17043844501,4.2595408550922064e-06
0,17043846522,17043844601,1.277862256527662e-05
0,17043846522,17043844702,4.2595408550922064e-06
0,17043846522,17043845803,8.519081710184413e-06
0,17043846522,17043846002,4.2595408550922064e-06
0,17043846522,17043846003,8.519081710184413e-06
0,17043846522,17043846102,0.00010222898052221295
0,17043846522,17043846103,4.2595408550922064e-06
0,17043846522,17043846104,8.519081710184413e-06
0,17043846522,17043846106,5.750380154374478e-05
0,17043846522,17043846202,4.2595408550922064e-06
0,17043846522,17043846203,1.916793384791493e-05
0,17043846522,17043846404,4.2595408550922064e-06
0,17043846522,17043846405,1.916793384791493e-05
0,17043846522,17043846411,8.519081710184413e-06
0,17043846522,17043846412,4.2595408550922064e-06
0,17043846522,17043846413,2.1297704275461032e-05
0,17043846522,17043846504,9.370989881202854e-05
0,17043846522,17043846507,1.916793384791493e-05
0,17043846522,17043846509,1.277862256527662e-05
0,17043846522,17043846518,4.2595408550922064e-06
0,17043846522,17043846519,8.519081710184413e-06
0,17043846522,17043846522,2.1297704275461032e-05
0,17043846522,17089850202,3.7054715996732315e-06
0,17043846522,17089852002,3.7054715996732315e-06
0,17043846522,17089852403,3.7054715996732315e-06
0,17043846522,17089852808,1.1116414799019694e-05
0,17043846522,17089852907,3.7054715996732315e-06
0,17043846522,17089854002,3.7054715996732315e-06
0,17043846522,17089854800,3.7054715996732315e-06
0,17043846522,17197880121,1.6574765731211424e-05
0,17043846522,17197880202,8.287382865605712e-06
0,17043846522,17197880303,8.287382865605712e-06
0,17043846522,17197880305,8.287382865605712e-06
0,17043846522,17197880312,1.6574765731211424e-05
0,17043846522,17197880404,1.6574765731211424e-05
0,17043846523,17031020100,2.0246143355805526e-06
0,17043846523,17031081401,2.0246143355805526e-06
0,17043846523,17031280100,2.0246143355805526e-06
0,17043846523,17031281900,2.0246143355805526e-06
0,17043846523,17031770700,2.0246143355805526e-06
0,17043846523,17031811301,2.0246143355805526e-06
0,17043846523,17031811701,2.0246143355805526e-06
0,17043846523,17031980000,1.1135378845693036e-05
0,17043846523,17043842000,8.44454293063822e-06
0,17043846523,17043842500,3.3778171722552874e-06
0,17043846523,17043844301,3.3778171722552874e-06
0,17043846523,17043844401,3.3778171722552874e-06
0,17043846523,17043844402,3.3778171722552874e-06
0,17043846523,17043844602,3.3778171722552874e-06
0,17043846523,17043846103,6.755634344510575e-06
0,17043846523,17043846104,3.3778171722552874e-06
0,17043846523,17043846106,6.755634344510575e-06
0,17043846523,17043846203,3.3778171722552874e-06
0,17043846523,17043846206,6.755634344510575e-06
0,17043846523,17043846209,3.3778171722552874e-06
0,17043846523,17043846405,3.3778171722552874e-06
0,17043846523,17043846504,0.00015369068133761559
0,17043846523,17043846514,3.3778171722552874e-06
0,17043846523,17043846522,3.3778171722552874e-06
0,17043846523,17089852606,2.9384400869679105e-06
0,17043846523,17197880114,6.571897091451008e-06
0,17043846523,17197880404,1.3143794182902016e-05
0,17043846524,17031280100,3.5657956743966795e-06
0,17043846524,17031320100,7.131591348793358e-06
0,17043846524,17031760801,3.5657956743966795e-06
0,17043846524,17031803610,3.5657956743966795e-06
0,17043846524,17031804105,3.5657956743966795e-06
0,17043846524,17031804609,7.131591348793358e-06
0,17043846524,17031818000,3.5657956743966795e-06
0,17043846524,17031836200,3.5657956743966795e-06
0,17043846524,17031839100,1.4263182697586716e-05
0,17043846524,17043840705,5.949086524805709e-06
0,17043846524,17043840904,5.949086524805709e-06
0,17043846524,17043841403,2.677088936162569e-05
0,17043846524,17043842100,5.949086524805709e-06
0,17043846524,17043842710,5.949086524805709e-06
0,17043846524,17043844306,5.949086524805709e-06
0,17043846524,17043844401,2.082180283681998e-05
0,17043846524,17043844402,5.949086524805709e-06
0,17043846524,17043844601,2.677088936162569e-05
0,17043846524,17043845803,2.9745432624028545e-05
0,17043846524,17043846002,1.4872716312014272e-05
0,17043846524,17043846003,5.949086524805709e-06
0,17043846524,17043846102,5.949086524805709e-05
0,17043846524,17043846105,5.949086524805709e-06
0,17043846524,17043846106,2.9745432624028545e-05
0,17043846524,17043846202,5.949086524805709e-06
0,17043846524,17043846206,5.949086524805709e-06
0,17043846524,17043846313,5.949086524805709e-06
0,17043846524,17043846405,1.7847259574417127e-05
0,17043846524,17043846411,5.949086524805709e-06
0,17043846524,17043846412,5.949086524805709e-06
0,17043846524,17043846413,2.9745432624028545e-05
0,17043846524,17043846504,8.626175460968278e-05
0,17043846524,17043846518,5.949086524805709e-06
0,17043846524,17043846519,5.949086524805709e-06
0,17043846524,17043846524,2.9745432624028545e-05
0,17043846524,17089851302,1.0350491713355846e-05
0,17043846524,17089852907,5.175245856677923e-06
0,17043846524,17089854001,5.175245856677923e-06
0,17043846524,17089854302,1.5525737570033767e-05
0,17043846524,17089854504,5.175245856677923e-06
0,17043846524,17197880107,2.3149141848347607e-05
0,17043846524,17197880121,3.4723712772521404e-05
0,17043846524,17197880303,1.1574570924173804e-05
0,17043846524,17197880305,4.6298283696695215e-05
0,17043846524,17197880309,2.3149141848347607e-05
0,17043846524,17197880314,1.1574570924173804e-05
0,17043846603,17031281900,3.254199050889746e-06
0,17043846603,17031330100,6.508398101779491e-06
0,17043846603,17031770202,3.254199050889746e-06
0,17043846603,17031770300,3.254199050889746e-06
0,17043846603,17031770400,3.254199050889746e-06
0,17043846603,17031770500,3.254199050889746e-06
0,17043846603,17031770700,3.254199050889746e-06
0,17043846603,17031801601,3.254199050889746e-06
0,17043846603,17031801606,3.254199050889746e-06
0,17043846603,17031801608,3.254199050889746e-06
0,17043846603,17031802505,3.254199050889746e-06
0,17043846603,17031802609,9.762597152669236e-06
0,17043846603,17031803608,3.254199050889746e-06
0,17043846603,17031804102,3.254199050889746e-06
0,17043846603,17031804109,3.254199050889746e-06
0,17043846603,17031804603,3.254199050889746e-06
0,17043846603,17031804709,3.254199050889746e-06
0,17043846603,17031805902,3.254199050889746e-06
0,17043846603,17031806201,3.254199050889746e-06
0,17043846603,17031811701,6.508398101779491e-06
0,17043846603,17031818500,3.254199050889746e-06
0,17043846603,17031820202,6.508398101779491e-06
0,17043846603,17031820902,3.254199050889746e-06
0,17043846603,17031839100,3.254199050889746e-06
0,17043846603,17031843200,3.254199050889746e-06
0,17043846603,17031980000,3.254199050889746e-06
0,17043846603,17043840101,1.6287678956220014e-05
0,17043846603,17043840104,1.0858452637480008e-05
0,17043846603,17043840202,5.429226318740004e-06
0,17043846603,17043840303,3.528997107181002e-05
0,17043846603,17043840304,1.6287678956220014e-05
0,17043846603,17043840704,5.429226318740004e-06
0,17043846603,17043840705,2.1716905274960016e-05
0,17043846603,17043840802,5.429226318740004e-06
0,17043846603,17043840904,1.0858452637480008e-05
0,17043846603,17043840907,5.429226318740004e-06
0,17043846603,17043841102,5.429226318740004e-06
0,17043846603,17043841104,1.0858452637480008e-05
0,17043846603,17043841114,8.143839478110007e-06
0,17043846603,17043841208,2.1716905274960016e-05
0,17043846603,17043841209,1.357306579685001e-05
0,17043846603,17043841210,1.0858452637480008e-05
0,17043846603,17043841322,5.429226318740004e-06
0,17043846603,17043841704,5.429226318740004e-06
0,17043846603,17043841706,5.429226318740004e-06
0,17043846603,17043842710,5.429226318740004e-06
0,17043846603,17043843000,5.429226318740004e-06
0,17043846603,17043843100,1.0858452637480008e-05
0,17043846603,17043843200,1.0858452637480008e-05
0,17043846603,17043843301,5.429226318740004e-06
0,17043846603,17043844301,5.429226318740004e-06
0,17043846603,17043844305,5.429226318740004e-06
0,17043846603,17043844307,5.429226318740004e-06
0,17043846603,17043844601,5.429226318740004e-06
0,17043846603,17043846411,5.429226318740004e-06
0,17043846603,17043846603,4.0719197390550026e-05
0,17043846603,17043846604,2.714613159370002e-05
0,17043846603,17043846701,1.9002292115590013e-05
0,17043846603,17043846702,5.429226318740004e-05
0,17043846603,17097864903,6.8499521030044495e-06
0,17043846603,17197883522,2.112625688922873e-05
0,17043846604,17031243300,2.937256406881473e-06
0,17043846604,17031300900,2.937256406881473e-06
0,17043846604,17031760801,5.8745128137629455e-06
0,17043846604,17031770202,2.937256406881473e-06
0,17043846604,17031770400,5.8745128137629455e-06
0,17043846604,17031770500,2.937256406881473e-06
0,17043846604,17031770700,5.8745128137629455e-06
0,17043846604,17031804603,1.1749025627525891e-05
0,17043846604,17031804608,2.937256406881473e-06
0,17043846604,17031804803,2.937256406881473e-06
0,17043846604,17031805111,2.937256406881473e-06
0,17043846604,17031805502,2.937256406881473e-06
0,17043846604,17031811701,5.8745128137629455e-06
0,17043846604,17031811800,2.937256406881473e-06
0,17043846604,17031817600,2.937256406881473e-06
0,17043846604,17031820202,2.937256406881473e-06
0,17043846604,17031831400,2.937256406881473e-06
0,17043846604,17043840101,1.4701340827416601e-05
0,17043846604,17043840104,4.9004469424722e-06
0,17043846604,17043840201,1.4701340827416601e-05
0,17043846604,17043840303,5.635513983843031e-05
0,17043846604,17043840704,7.350670413708301e-06
0,17043846604,17043840705,9.8008938849444e-06
0,17043846604,17043840802,4.9004469424722e-06
0,17043846604,17043840904,1.4701340827416601e-05
0,17043846604,17043840911,4.9004469424722e-06
0,17043846604,17043841104,4.9004469424722e-06
0,17043846604,17043841205,7.350670413708301e-06
