,START,END,RISK_FLOW
0,17197883606,17031825504,3.034981839816498e-06
0,17197883606,17031827400,1.669240011899074e-05
0,17197883606,17031827902,3.034981839816498e-06
0,17197883606,17031828900,9.104945519449495e-06
0,17197883606,17031829200,6.069963679632996e-06
0,17197883606,17031830202,3.034981839816498e-06
0,17197883606,17031836200,9.104945519449495e-06
0,17197883606,17031838800,6.069963679632996e-06
0,17197883606,17031839100,1.820989103889899e-05
0,17197883606,17043844601,2.104182337292586e-06
0,17197883606,17043844802,2.104182337292586e-06
0,17197883606,17091010202,6.772654866306792e-06
0,17197883606,17097864802,4.0888692450980424e-06
0,17197883606,17197883100,6.13369094654747e-06
0,17197883606,17197883602,3.066845473273736e-05
0,17197883606,17197883603,2.146791831291614e-05
0,17197883606,17197883606,6.13369094654747e-06
0,17197883606,17197883804,6.13369094654747e-06
0,17197883606,17197883809,3.3735300206011086e-05
0,17197883606,17197883810,6.13369094654747e-06
0,17197883606,17197883811,6.13369094654747e-06
0,17197883700,17031816402,2.3884813277554575e-06
0,17197883700,17031820103,2.3884813277554575e-06
0,17197883700,17031820202,2.3884813277554575e-06
0,17197883700,17031823302,2.3884813277554575e-06
0,17197883700,17031827500,2.3884813277554575e-06
0,17197883700,17031828702,3.582721991633186e-06
0,17197883700,17031828900,7.165443983266372e-06
0,17197883700,17031829301,2.3884813277554575e-06
0,17197883700,17031829500,7.165443983266372e-06
0,17197883700,17031829600,2.3884813277554575e-06
0,17197883700,17031836200,4.776962655510915e-06
0,17197883700,17031838800,3.582721991633186e-06
0,17197883700,17031839100,2.3884813277554575e-06
0,17197883700,17037000800,3.6782817116257535e-06
0,17197883700,17043842604,1.6559572636915838e-06
0,17197883700,17197882000,4.827114977708438e-06
0,17197883700,17197883504,4.827114977708438e-06
0,17197883700,17197883514,9.654229955416877e-06
0,17197883700,17197883602,9.654229955416877e-06
0,17197883700,17197883700,3.378980484395906e-05
0,17197883700,17197883809,4.827114977708438e-06
0,17197883700,17197883810,4.827114977708438e-06
0,17197883700,17197883902,7.240672466562656e-06
0,17197883803,17019000402,5.654833377694377e-06
0,17197883803,17031081500,1.9577342180743705e-06
0,17197883803,17031081800,5.873202654223111e-06
0,17197883803,17031243500,1.9577342180743705e-06
0,17197883803,17031320100,3.915468436148741e-06
0,17197883803,17031320400,2.9366013271115553e-06
0,17197883803,17031510100,1.9577342180743705e-06
0,17197883803,17031816800,1.9577342180743705e-06
0,17197883803,17031817600,1.9577342180743705e-06
0,17197883803,17031820202,1.9577342180743705e-06
0,17197883803,17031822102,5.873202654223111e-06
0,17197883803,17031823803,1.9577342180743705e-06
0,17197883803,17031824120,1.9577342180743705e-06
0,17197883803,17031824400,6.8520697632602955e-06
0,17197883803,17031825304,1.9577342180743705e-06
0,17197883803,17031826201,1.9577342180743705e-06
0,17197883803,17031827902,3.915468436148741e-06
0,17197883803,17031828300,1.9577342180743705e-06
0,17197883803,17031828402,1.9577342180743705e-06
0,17197883803,17031828506,7.83093687229748e-06
0,17197883803,17031828601,1.9577342180743705e-06
0,17197883803,17031829100,1.9577342180743705e-06
0,17197883803,17031829200,1.9577342180743705e-06
0,17197883803,17031829600,4.894335545185926e-06
0,17197883803,17031829700,9.788671090371852e-06
0,17197883803,17031829902,1.9577342180743705e-06
0,17197883803,17031830006,1.9577342180743705e-06
0,17197883803,17031830202,6.8520697632602955e-06
0,17197883803,17031836200,1.9577342180743705e-06
0,17197883803,17031838100,1.9577342180743705e-06
0,17197883803,17031838200,1.9577342180743705e-06
0,17197883803,17031838800,8.809803981334666e-06
0,17197883803,17031839100,7.83093687229748e-06
0,17197883803,17031842400,1.9577342180743705e-06
0,17197883803,17043844402,2.0359741739185186e-06
0,17197883803,17043844601,2.7146322318913585e-06
0,17197883803,17043845000,1.3573161159456793e-06
0,17197883803,17043846509,1.3573161159456793e-06
0,17197883803,17089854400,2.5006960025987622e-06
0,17197883803,17091010201,8.7374876548048e-06
0,17197883803,17091010702,4.3687438274024e-06
0,17197883803,17091012500,1.0921859568505999e-05
0,17197883803,17099963600,1.5282682108727754e-05
0,17197883803,17197883100,2.1761168618495743e-05
0,17197883803,17197883514,3.956576112453771e-06
0,17197883803,17197883519,3.956576112453771e-06
0,17197883803,17197883522,1.5826304449815084e-05
0,17197883803,17197883602,3.956576112453771e-06
0,17197883803,17197883606,3.956576112453771e-06
0,17197883803,17197883803,3.956576112453771e-06
0,17197883803,17197883809,1.1869728337361313e-05
0,17197883803,17197883810,1.5826304449815084e-05
0,17197883804,17031081800,3.2511150897358426e-06
0,17197883804,17031827100,2.1674100598238953e-06
0,17197883804,17031827400,2.1674100598238953e-06
0,17197883804,17031827500,4.334820119647791e-06
0,17197883804,17031829000,2.1674100598238953e-06
0,17197883804,17031829100,2.1674100598238953e-06
0,17197883804,17031829500,9.753345269207528e-06
0,17197883804,17031829700,2.1674100598238953e-06
0,17197883804,17031830005,2.1674100598238953e-06
0,17197883804,17031838800,5.418525149559738e-06
0,17197883804,17031839100,2.1674100598238953e-06
0,17197883804,17167001300,5.463223759980867e-07
0,17197883804,17197883100,8.760660961451773e-06
0,17197883804,17197883602,1.3140991442177659e-05
0,17197883804,17197883606,4.380330480725887e-06
0,17197883804,17197883804,1.0950826201814717e-05
0,17197883804,17197883809,1.0950826201814717e-05
0,17197883806,17031190100,2.5920796088745516e-06
0,17197883806,17031820202,2.5920796088745516e-06
0,17197883806,17031823903,2.5920796088745516e-06
0,17197883806,17031826500,2.5920796088745516e-06
0,17197883806,17031827100,2.5920796088745516e-06
0,17197883806,17031828201,5.184159217749103e-06
0,17197883806,17031828503,7.776238826623654e-06
0,17197883806,17031828900,5.184159217749103e-06
0,17197883806,17031830004,2.5920796088745516e-06
0,17197883806,17031836200,2.5920796088745516e-06
0,17197883806,17031838100,2.5920796088745516e-06
0,17197883806,17031838800,1.0368318435498205e-05
0,17197883806,17031839100,5.184159217749103e-06
0,17197883806,17197882000,5.238586610668298e-06
0,17197883806,17197883806,2.357363974800734e-05
0,17197883806,17197883809,2.357363974800734e-05
0,17197883808,17031081500,1.4669711971678717e-06
0,17197883808,17031281900,1.4669711971678717e-06
0,17197883808,17031823903,2.9339423943357433e-06
0,17197883808,17031824004,1.4669711971678717e-06
0,17197883808,17031825503,1.4669711971678717e-06
0,17197883808,17031827100,1.4669711971678717e-06
0,17197883808,17031827400,1.4669711971678717e-06
0,17197883808,17031827500,1.4669711971678717e-06
0,17197883808,17031828900,2.9339423943357433e-06
0,17197883808,17031829301,1.4669711971678717e-06
0,17197883808,17031829500,1.4669711971678717e-06
0,17197883808,17031829700,1.4669711971678717e-06
0,17197883808,17031829902,1.4669711971678717e-06
0,17197883808,17043840910,1.0170653550217713e-06
0,17197883808,17043843500,1.0170653550217713e-06
0,17197883808,17043844402,1.0170653550217713e-06
0,17197883808,17043846504,1.0170653550217713e-06
0,17197883808,17091010100,3.273591125616619e-06
0,17197883808,17091010701,3.273591125616619e-06
0,17197883808,17141961300,5.004768800580713e-06
0,17197883808,17197883100,2.964745235990774e-06
0,17197883808,17197883210,2.964745235990774e-06
0,17197883808,17197883602,4.447117853986161e-06
0,17197883808,17197883700,4.447117853986161e-06
0,17197883808,17197883808,1.7788471415944644e-05
0,17197883808,17197883809,1.7788471415944644e-05
0,17197883808,17197883810,2.964745235990774e-06
0,17197883808,17197883902,2.964745235990774e-06
0,17197883809,17031060200,2.2623719446742234e-06
0,17197883809,17031820902,4.524743889348447e-06
0,17197883809,17031827400,2.2623719446742234e-06
0,17197883809,17031828503,2.2623719446742234e-06
0,17197883809,17031828900,9.049487778696892e-06
0,17197883809,17031829200,4.524743889348447e-06
0,17197883809,17031829800,4.524743889348447e-06
0,17197883809,17031830003,2.2623719446742234e-06
0,17197883809,17031830005,3.393557917011335e-06
0,17197883809,17031830007,5.655929861685559e-06
0,17197883809,17031838800,5.655929861685559e-06
0,17197883809,17031841900,2.2623719446742234e-06
0,17197883809,17043846413,1.5685244056213552e-06
0,17197883809,17043846519,1.5685244056213552e-06
0,17197883809,17197880121,4.572248219979561e-06
0,17197883809,17197883514,9.144496439959122e-06
0,17197883809,17197883519,4.572248219979561e-06
0,17197883809,17197883602,1.1430620549948906e-05
0,17197883809,17197883808,4.572248219979561e-06
0,17197883809,17197883809,4.80086063097854e-05
0,17197883809,17197883811,4.572248219979561e-06
0,17197883809,17197883902,9.144496439959122e-06
0,17197883810,17031100400,5.682519189443659e-06
0,17197883810,17031822102,2.8412595947218296e-06
0,17197883810,17031827200,2.8412595947218296e-06
0,17197883810,17031827400,1.1365038378887315e-05
0,17197883810,17031828401,2.8412595947218296e-06
0,17197883810,17031828503,2.8412595947218296e-06
0,17197883810,17031828601,2.8412595947218296e-06
0,17197883810,17031828900,7.103148986804575e-06
0,17197883810,17031829200,2.8412595947218296e-06
0,17197883810,17031829500,2.8412595947218296e-06
0,17197883810,17031830005,2.8412595947218296e-06
0,17197883810,17031830202,2.8412595947218296e-06
0,17197883810,17031830300,2.8412595947218296e-06
0,17197883810,17031836200,2.8412595947218296e-06
0,17197883810,17031838200,5.682519189443659e-06
0,17197883810,17031838800,1.1365038378887315e-05
0,17197883810,17031839100,9.944408581526404e-06
0,17197883810,17031980100,2.8412595947218296e-06
0,17197883810,17043844301,1.9698728264015706e-06
0,17197883810,17043846004,1.9698728264015706e-06
0,17197883810,17197880204,5.7421787584699755e-06
0,17197883810,17197880702,5.7421787584699755e-06
0,17197883810,17197883522,1.1484357516939951e-05
0,17197883810,17197883602,5.7421787584699755e-06
0,17197883810,17197883804,5.7421787584699755e-06
0,17197883810,17197883809,4.5937430067759804e-05
0,17197883810,17197883810,2.009762565464491e-05
0,17197883811,17031804803,2.384682852361446e-06
0,17197883811,17031820202,2.384682852361446e-06
0,17197883811,17031824116,2.384682852361446e-06
0,17197883811,17031825504,2.384682852361446e-06
0,17197883811,17031827500,4.769365704722892e-06
0,17197883811,17031827801,2.384682852361446e-06
0,17197883811,17031828900,8.34638998326506e-06
0,17197883811,17031829200,4.769365704722892e-06
0,17197883811,17031830004,3.577024278542169e-06
0,17197883811,17031830005,2.384682852361446e-06
0,17197883811,17031830300,2.384682852361446e-06
0,17197883811,17031838800,7.154048557084338e-06
0,17197883811,17197883504,4.8194382681382945e-06
0,17197883811,17197883514,4.8194382681382945e-06
0,17197883811,17197883522,4.8194382681382945e-06
0,17197883811,17197883606,1.4458314804414883e-05
0,17197883811,17197883804,9.638876536276589e-06
0,17197883811,17197883809,9.397904622869675e-05
0,17197883811,17197883810,1.4458314804414883e-05
0,17197883811,17197883811,2.650691047476062e-05
0,17197883811,17197883902,4.8194382681382945e-06
0,17197883811,17197884101,4.8194382681382945e-06
0,17197883902,17031816402,4.7579702785408415e-06
0,17197883902,17031820202,4.7579702785408415e-06
0,17197883902,17031821200,9.515940557081683e-06
0,17197883902,17031822102,4.7579702785408415e-06
0,17197883902,17031823200,9.515940557081683e-06
0,17197883902,17031827500,4.7579702785408415e-06
0,17197883902,17031827902,4.7579702785408415e-06
0,17197883902,17031828503,4.7579702785408415e-06
0,17197883902,17031828900,3.092680681051547e-05
0,17197883902,17031829200,4.7579702785408415e-06
0,17197883902,17031829600,4.7579702785408415e-06
0,17197883902,17031829700,9.515940557081683e-06
0,17197883902,17031836200,4.7579702785408415e-06
0,17197883902,17031838800,4.7579702785408415e-06
0,17197883902,17031839100,4.7579702785408415e-06
0,17197883902,17043844601,3.2987469282762e-06
0,17197883902,17091010202,1.0617556302297695e-05
0,17197883902,17091012000,1.0617556302297695e-05
0,17197883902,17197881108,9.615846407566126e-06
0,17197883902,17197882000,2.884753922269838e-05
0,17197883902,17197883100,9.615846407566126e-06
0,17197883902,17197883514,1.9231692815132252e-05
0,17197883902,17197883519,9.615846407566126e-06
0,17197883902,17197883602,9.615846407566126e-06
0,17197883902,17197883603,2.4039616018915316e-05
0,17197883902,17197883700,9.615846407566126e-06
0,17197883902,17197883804,3.8463385630264504e-05
0,17197883902,17197883809,2.884753922269838e-05
0,17197883902,17197883902,0.0006394537861031475
0,17197883903,17031828503,1.3834047384995832e-06
0,17197883903,17031838800,2.075107107749375e-06
0,17197883903,17031839100,1.3834047384995832e-06
0,17197883903,17031841900,1.3834047384995832e-06
0,17197883903,17091010202,3.0871100154054197e-06
0,17197883903,17197881108,1.3979288127237705e-05
0,17197883903,17197882000,5.591715250895082e-06
0,17197883903,17197883602,2.795857625447541e-06
0,17197883903,17197883606,5.591715250895082e-06
0,17197883903,17197883810,2.795857625447541e-06
0,17197883903,17197883904,1.2581359314513937e-05
0,17197883904,17031805105,3.366208894174443e-06
0,17197883904,17031810200,3.366208894174443e-06
0,17197883904,17031822102,3.366208894174443e-06
0,17197883904,17031822302,3.366208894174443e-06
0,17197883904,17031823903,6.732417788348886e-06
0,17197883904,17031825503,3.366208894174443e-06
0,17197883904,17031827400,3.366208894174443e-06
0,17197883904,17031828900,6.732417788348886e-06
0,17197883904,17063000102,6.347441882641565e-06
0,17197883904,17091010202,7.511798175871186e-06
0,17197883904,17091012000,7.511798175871186e-06
0,17197883904,17091012100,1.5023596351742371e-05
0,17197883904,17197881108,1.3606200042128576e-05
0,17197883904,17197882000,6.803100021064288e-06
0,17197883904,17197883519,6.803100021064288e-06
0,17197883904,17197883602,1.3606200042128576e-05
0,17197883904,17197883606,2.7212400084257153e-05
0,17197883904,17197883809,6.803100021064288e-06
0,17197883904,17197883904,7.143255022117502e-05
0,17197884003,17031824005,3.468767729812782e-06
0,17197884003,17031824119,3.468767729812782e-06
0,17197884003,17031824120,3.468767729812782e-06
0,17197884003,17031830500,3.468767729812782e-06
0,17197884003,17043842710,2.404930300895595e-06
0,17197884003,17043844402,2.404930300895595e-06
0,17197884003,17063000103,1.3081660860366172e-05
0,17197884003,17063000200,6.540830430183088e-06
0,17197884003,17063000400,1.3081660860366172e-05
0,17197884003,17063000700,1.9622491290549258e-05
0,17197884003,17063000800,3.9244982581098516e-05
0,17197884003,17091010702,7.740661356584898e-06
0,17197884003,17091012100,3.096264542633959e-05
0,17197884003,17197880601,7.010371179458227e-06
0,17197884003,17197881108,2.8041484717832906e-05
0,17197884003,17197882000,2.453629912810379e-05
0,17197884003,17197882702,7.010371179458227e-06
0,17197884003,17197882801,1.0515556769187339e-05
0,17197884003,17197882802,4.2062227076749356e-05
0,17197884003,17197883100,7.010371179458227e-06
0,17197884003,17197883210,2.8041484717832906e-05
0,17197884003,17197883211,2.453629912810379e-05
0,17197884003,17197883306,2.1031113538374678e-05
0,17197884003,17197883307,7.010371179458227e-06
0,17197884003,17197883401,7.010371179458227e-06
0,17197884003,17197883402,2.1031113538374678e-05
0,17197884003,17197884003,0.00011567112446106073
0,17197884003,17197884004,5.608296943566581e-05
0,17197884004,17031320100,1.8095936777078564e-06
0,17197884004,17031760801,2.7143905165617846e-06
0,17197884004,17031828402,1.8095936777078564e-06
0,17197884004,17031839100,1.8095936777078564e-06
0,17197884004,17043841208,1.254608842911372e-06
0,17197884004,17063000300,3.4122334832886906e-06
0,17197884004,17063000400,1.0236700449866073e-05
0,17197884004,17063000700,6.82446696657738e-06
0,17197884004,17063000800,1.1942817191510417e-05
0,17197884004,17089853001,2.311469879002812e-06
0,17197884004,17091012100,8.07632735496508e-06
0,17197884004,17167001300,4.5613035388273454e-07
0,17197884004,17197881111,3.657184439218035e-06
0,17197884004,17197882000,3.657184439218035e-06
0,17197884004,17197883210,5.485776658827052e-06
0,17197884004,17197883306,2.194310663530821e-05
0,17197884004,17197884003,1.0971553317654104e-05
0,17197884004,17197884004,5.4857766588270517e-05
0,17197884005,17031824004,1.0863639626877556e-06
