,START,END,RISK_FLOW
0,17161020600,17161020900,29462.49767861166
0,17161020600,17161021100,9820.832559537219
0,17161020600,17161021200,19641.665119074438
0,17161020600,17161021300,9820.832559537219
0,17161020600,17161021700,9820.832559537219
0,17161020600,17161021900,9820.832559537219
0,17161020600,17161022300,9820.832559537219
0,17161020600,17161024200,9820.832559537219
0,17161020600,17161024300,54014.57907745471
0,17161020600,17161024400,9820.832559537219
0,17161020600,17201000514,7357.909725192145
0,17161020700,17073030201,74433.6945634754
0,17161020700,17161020100,148612.80768665546
0,17161020700,17161020300,17280.559033332032
0,17161020700,17161020600,13824.447226665627
0,17161020700,17161020900,20736.67083999844
0,17161020700,17161021100,6912.223613332813
0,17161020700,17161021200,6912.223613332813
0,17161020700,17161021300,6912.223613332813
0,17161020700,17161023200,6912.223613332813
0,17161020700,17161024400,6912.223613332813
0,17161020700,17187870400,2558.26217585702
0,17161020800,17161020100,465183.52412962343
0,17161020800,17161020200,145939.92913870537
0,17161020800,17161020300,109454.94685402904
0,17161020800,17161020600,446941.0329872852
0,17161020800,17161020700,36484.98228467634
0,17161020800,17161020800,145939.92913870537
0,17161020800,17161020900,72969.96456935268
0,17161020800,17161021100,54727.47342701452
0,17161020800,17161021300,82091.21014052175
0,17161020800,17161021700,45606.22785584543
0,17161020800,17161021800,18242.49114233817
0,17161020800,17161022000,18242.49114233817
0,17161020800,17161022100,18242.49114233817
0,17161020800,17161022300,109454.94685402904
0,17161020800,17161022600,182424.91142338174
0,17161020800,17161023200,118576.19242519811
0,17161020800,17161023600,18242.49114233817
0,17161020800,17161024200,27363.73671350726
0,17161020800,17161024300,155061.17470987447
0,17161020800,17161024500,18242.49114233817
0,17161020900,17031320100,7256.072608399391
0,17161020900,17073030201,761778.5044268533
0,17161020900,17161020100,2051516.030770313
0,17161020900,17161020200,596253.4276623076
0,17161020900,17161020300,181907.8253885006
0,17161020900,17161020400,30317.97089808344
0,17161020900,17161020600,444663.57317189046
0,17161020900,17161020700,50529.95149680573
0,17161020900,17161020800,272861.73808275093
0,17161020900,17161020900,373921.64107636246
0,17161020900,17161021100,121271.88359233376
0,17161020900,17161021200,70741.93209552803
0,17161020900,17161021300,90953.91269425029
0,17161020900,17161021500,20211.98059872229
0,17161020900,17161021700,131377.8738916949
0,17161020900,17161021800,30317.97089808344
0,17161020900,17161021900,60635.94179616688
0,17161020900,17161022100,70741.93209552803
0,17161020900,17161022300,131377.8738916949
0,17161020900,17161022600,202119.80598722294
0,17161020900,17161023200,232437.77688530635
0,17161020900,17161023700,20211.98059872229
0,17161020900,17161024102,20211.98059872229
0,17161020900,17161024300,202119.80598722294
0,17161020900,17161024400,20211.98059872229
0,17161020900,17161024500,60635.94179616688
0,17161020900,17187870400,2992.2380037086646
0,17161021000,17073030300,154435.58630001632
0,17161021000,17161020100,767272.0294927341
0,17161021000,17161020200,215122.99892319646
0,17161021000,17161020300,78878.43293850539
0,17161021000,17161020400,14341.53326154643
0,17161021000,17161020600,114732.26609237144
0,17161021000,17161020700,35853.83315386608
0,17161021000,17161020800,43024.5997846393
0,17161021000,17161020900,215122.99892319646
0,17161021000,17161021000,28683.06652309286
0,17161021000,17161021100,121903.03272314469
0,17161021000,17161021200,57366.13304618572
0,17161021000,17161021300,28683.06652309286
0,17161021000,17161021500,14341.53326154643
0,17161021000,17161021700,78878.43293850539
0,17161021000,17161021900,86049.1995692786
0,17161021000,17161022200,14341.53326154643
0,17161021000,17161022300,28683.06652309286
0,17161021000,17161022600,86049.1995692786
0,17161021000,17161023200,129073.79935391789
0,17161021000,17161023700,14341.53326154643
0,17161021000,17161024300,150586.0992462375
0,17161021000,17161024500,28683.06652309286
0,17161021000,17167001300,1738.143006978165
0,17161021000,17187870400,2123.1606000732004
0,17161021100,17161020100,285309.823951866
0,17161021100,17161020200,149787.65757472967
0,17161021100,17161020300,57061.96479037322
0,17161021100,17161020400,14265.491197593305
0,17161021100,17161020600,57061.96479037322
0,17161021100,17161020900,99858.43838315312
0,17161021100,17161021000,14265.491197593305
0,17161021100,17161021100,221115.11356269624
0,17161021100,17161021200,28530.98239518661
0,17161021100,17161021300,21398.236796389956
0,17161021100,17161021700,256778.84155667946
0,17161021100,17161021800,64194.71038916986
0,17161021100,17161021900,64194.71038916986
0,17161021100,17161022100,64194.71038916986
0,17161021100,17161022200,14265.491197593305
0,17161021100,17161022300,71327.45598796652
0,17161021100,17161022600,35663.72799398326
0,17161021100,17161022800,14265.491197593305
0,17161021100,17161023200,292442.56955066277
0,17161021100,17161023700,14265.491197593305
0,17161021100,17161024102,42796.47359277991
0,17161021100,17161024300,156920.40317352637
0,17161021100,17161024400,14265.491197593305
0,17161021100,17161024500,28530.98239518661
0,17161021100,17187870400,2111.9031207514868
0,17161021200,17043846102,17719.90966817125
0,17161021200,17095000400,110847.87936867127
0,17161021200,17161020100,661185.7460718232
0,17161021200,17161020200,482486.8957821412
0,17161021200,17161020300,98284.36765932509
0,17161021200,17161020400,134024.13771726144
0,17161021200,17161020600,259113.3329200388
0,17161021200,17161020800,71479.54011587278
0,17161021200,17161020900,473551.95326765714
0,17161021200,17161021000,17869.885028968194
0,17161021200,17161021100,357397.7005793638
0,17161021200,17161021200,151894.02274622963
0,17161021200,17161021300,98284.36765932509
0,17161021200,17161021700,437812.1832097207
0,17161021200,17161021800,125089.19520277735
0,17161021200,17161021900,107219.31017380916
0,17161021200,17161022000,17869.885028968194
0,17161021200,17161022100,35739.77005793639
0,17161021200,17161022300,160828.96526071374
0,17161021200,17161022600,71479.54011587278
0,17161021200,17161023000,17869.885028968194
0,17161021200,17161023200,357397.7005793638
0,17161021200,17161023700,17869.885028968194
0,17161021200,17161024200,80414.48263035686
0,17161021200,17161024300,259113.3329200388
0,17161021200,17161024500,223373.56286210244
0,17161021200,17187870400,13227.538203001075
0,17161021300,17031243300,6469.861580852745
0,17161021300,17031804804,6469.861580852745
0,17161021300,17031839100,6469.861580852745
0,17161021300,17073030201,388136.0970636669
0,17161021300,17073030300,194068.04853183345
0,17161021300,17097864505,4765.524642674145
0,17161021300,17161020100,1306592.7638733883
0,17161021300,17161020200,216263.6298824919
0,17161021300,17161020300,324395.4448237377
0,17161021300,17161020400,54065.90747062297
0,17161021300,17161020600,342417.41398061207
0,17161021300,17161020700,18021.969156874322
0,17161021300,17161020800,72087.87662749729
0,17161021300,17161020900,135164.76867655737
0,17161021300,17161021000,72087.87662749729
0,17161021300,17161021100,153186.73783343172
0,17161021300,17161021200,72087.87662749729
0,17161021300,17161021300,117142.79951968309
0,17161021300,17161021700,594724.9821768525
0,17161021300,17161021800,18021.969156874322
0,17161021300,17161021900,54065.90747062297
0,17161021300,17161022000,27032.953735311487
0,17161021300,17161022100,54065.90747062297
0,17161021300,17161022200,18021.969156874322
0,17161021300,17161022300,162197.72241186886
0,17161021300,17161022600,396483.3214512351
0,17161021300,17161023200,306373.47566686344
0,17161021300,17161023600,18021.969156874322
0,17161021300,17161024102,18021.969156874322
0,17161021300,17161024200,18021.969156874322
0,17161021300,17161024300,225274.614460929
0,17161021300,17161024500,36043.938313748644
0,17161021300,17179021202,17275.026829693776
0,17161021400,17161020100,14166.636514454367
0,17161021400,17161020200,4722.212171484788
0,17161021400,17161020600,9444.424342969576
0,17161021400,17161021700,4722.212171484788
0,17161021400,17161021800,4722.212171484788
0,17161021400,17161022300,4722.212171484788
0,17161021500,17161020100,128693.589034152
0,17161021500,17161020200,184997.03423659346
0,17161021500,17161020300,88476.8424609795
0,17161021500,17161020600,201083.7328658625
0,17161021500,17161020700,32173.397258538
0,17161021500,17161020800,16086.698629269
0,17161021500,17161020900,32173.397258538
0,17161021500,17161021100,56303.4452024415
0,17161021500,17161021300,48260.09588780701
0,17161021500,17161021700,297603.9246414765
0,17161021500,17161021900,16086.698629269
0,17161021500,17161022300,184997.03423659346
0,17161021500,17161022600,152823.6369780555
0,17161021500,17161023200,281517.2260122075
0,17161021500,17161024102,32173.397258538
0,17161021500,17161024200,16086.698629269
0,17161021500,17161024300,96520.19177561402
0,17161021500,17161024500,16086.698629269
0,17161021500,17187870400,2381.5197505062747
0,17161021600,17161020100,103736.58364475938
0,17161021600,17161020300,38218.74134280609
0,17161021600,17161020400,10919.640383658882
0,17161021600,17161020600,60058.022110123864
0,17161021600,17161020800,10919.640383658882
0,17161021600,17161021100,54598.201918294406
0,17161021600,17161021200,10919.640383658882
0,17161021600,17161021300,10919.640383658882
0,17161021600,17161021400,10919.640383658882
0,17161021600,17161021700,103736.58364475938
0,17161021600,17161021900,49138.38172646496
0,17161021600,17161022100,32758.921150976654
0,17161021600,17161022300,32758.921150976654
0,17161021600,17161022600,54598.201918294406
0,17161021600,17161023200,125575.86441207714
0,17161021600,17161024300,87357.12306927105
0,17161021600,17161024400,32758.921150976654
0,17161021600,17161024500,21839.280767317763
0,17161021700,17161020100,496311.3430088064
0,17161021700,17161020200,15755.915651073221
0,17161021700,17161020600,86657.53608090273
0,17161021700,17161020900,47267.74695321968
0,17161021700,17161021100,47267.74695321968
0,17161021700,17161021700,157559.15651073222
0,17161021700,17161021800,15755.915651073221
0,17161021700,17161021900,31511.831302146442
0,17161021700,17161022300,102413.45173197595
0,17161021700,17161022600,39389.789127683056
0,17161021700,17161023200,55145.70477875628
0,17161021700,17161024300,94535.49390643935
0,17161021700,17161024400,15755.915651073221
0,17161021700,17161024500,47267.74695321968
0,17161021700,17187870400,4665.099430913738
0,17161021800,17073030201,200045.67196762428
0,17161021800,17073030300,200045.67196762428
0,17161021800,17095000300,115234.62523304869
0,17161021800,17115001000,2660.8350409052096
0,17161021800,17161020100,92885.38111865825
0,17161021800,17161020200,352964.44825090136
0,17161021800,17161020300,83596.8430067924
0,17161021800,17161020600,27865.61433559748
0,17161021800,17161020800,18577.07622373165
0,17161021800,17161020900,74308.3048949266
0,17161021800,17161021100,167193.68601358487
0,17161021800,17161021200,37154.1524474633
0,17161021800,17161021300,102173.9192305241
0,17161021800,17161021700,1105336.0353120333
0,17161021800,17161021800,111462.45734238991
0,17161021800,17161021900,102173.9192305241
0,17161021800,17161022100,18577.07622373165
0,17161021800,17161022200,55731.22867119496
0,17161021800,17161022300,287944.6814678406
0,17161021800,17161022600,111462.45734238991
0,17161021800,17161022800,18577.07622373165
0,17161021800,17161023000,18577.07622373165
0,17161021800,17161023200,213636.376572914
0,17161021800,17161023700,18577.07622373165
0,17161021800,17161024102,92885.38111865825
0,17161021800,17161024200,18577.07622373165
0,17161021800,17161024300,213636.376572914
0,17161021800,17161024500,139328.07167798738
0,17161021900,17161020100,13086.839206320992
0,17161021900,17161020200,9815.129404740746
0,17161021900,17161020600,13086.839206320992
0,17161021900,17161021100,13086.839206320992
0,17161021900,17161021700,6543.419603160496
0,17161021900,17161021900,45803.93722212348
0,17161021900,17161022300,9815.129404740746
0,17161021900,17161022600,6543.419603160496
0,17161021900,17161023200,22901.96861106174
0,17161021900,17161024200,6543.419603160496
0,17161021900,17161024300,6543.419603160496
0,17161022000,17073030300,163320.13620115718
0,17161022000,17161020100,45499.768966311276
0,17161022000,17161020200,197165.66552068215
0,17161022000,17161020300,45499.768966311276
0,17161022000,17161020600,235082.1396592749
0,17161022000,17161020900,15166.589655437088
0,17161022000,17161021100,60666.35862174835
0,17161022000,17161021200,15166.589655437088
0,17161022000,17161021700,538413.9327680167
0,17161022000,17161021900,45499.768966311276
0,17161022000,17161022100,45499.768966311276
0,17161022000,17161022200,15166.589655437088
0,17161022000,17161022300,98582.83276034107
0,17161022000,17161022600,53083.06379402981
0,17161022000,17161023200,197165.66552068215
0,17161022000,17161024102,22749.884483155638
0,17161022000,17161024103,15166.589655437088
0,17161022000,17161024300,75832.94827718545
0,17161022000,17161024500,68249.6534494669
0,17161022000,17187870400,3367.9563760705178
0,17161022100,17109010500,13096.186193881915
0,17161022100,17161020200,52299.83053531331
0,17161022100,17161020600,85581.54087596723
0,17161022100,17161020800,9509.060097329693
0,17161022100,17161021100,28527.180291989076
0,17161022100,17161021200,9509.060097329693
0,17161022100,17161021400,9509.060097329693
0,17161022100,17161021700,61808.890632643
0,17161022100,17161021900,33281.71034065392
0,17161022100,17161022100,28527.180291989076
0,17161022100,17161022300,47545.300486648455
0,17161022100,17161022600,33281.71034065392
0,17161022100,17161023200,104599.66107062662
0,17161022100,17161024200,28527.180291989076
0,17161022100,17161024300,99845.13102196174
0,17161022100,17161024500,28527.180291989076
0,17161022200,17031340600,5522.586488635055
0,17161022200,17161020100,392274.3932114327
0,17161022200,17161020200,30766.619075406485
0,17161022200,17161020300,15383.309537703242
0,17161022200,17161020600,107683.1667639227
0,17161022200,17161021100,15383.309537703242
