,START,END,RISK_FLOW
0,17031830006,17031822102,0.00070383974209526
0,17031830006,17031830005,0.011027638725840474
0,17031830006,17031830006,0.02602326664721949
0,17031830006,17031830007,0.04394772368305832
0,17031830006,17031830201,0.017121824750316532
0,17031830006,17031838800,0.0023864284178515193
0,17031830006,17031839100,3.317491221840517e-05
0,17031830006,17197883100,0.0018373303138441441
0,17031830006,17197883514,0.001214395253100893
0,17031830006,17197883522,0.0007699335209290169
0,17031830006,17197883602,0.0032671704993837668
0,17031830006,17197883603,0.024969706137643703
0,17031830007,17031081500,0.0008707072493050951
0,17031830007,17031081800,0.004271254203672938
0,17031830007,17031320100,0.00038389897606257357
0,17031830007,17031320400,0.0012815012082694908
0,17031830007,17031491000,0.0421242995903258
0,17031830007,17031770601,0.005434857140088173
0,17031830007,17031770700,0.0012220178129540543
0,17031830007,17031816402,0.007137246570322827
0,17031830007,17031822102,0.0028521499480643493
0,17031830007,17031825600,0.04592111245875487
0,17031830007,17031828801,0.11268458472500983
0,17031830007,17031828900,0.01393807775433611
0,17031830007,17031829700,0.018301143633929588
0,17031830007,17031830004,0.025221223570427654
0,17031830007,17031830005,0.022343494788705346
0,17031830007,17031830007,0.26713218291789026
0,17031830007,17031830201,0.034691143915096534
0,17031830007,17031836200,0.0014284133562081826
0,17031830007,17031838800,0.004835228306213838
0,17031830007,17031839100,0.0004570747897652182
0,17031830007,17043844601,0.0011221696958541886
0,17031830007,17167001400,0.00020993400526221362
0,17031830007,17197883514,0.002460529827251871
0,17031830007,17197883522,0.0006239959810150895
0,17031830007,17197883810,0.06126756925859785
0,17031830008,17031081300,0.0010957431828222943
0,17031830008,17031081800,0.001346008754261246
0,17031830008,17031320400,0.000865375716697558
0,17031830008,17031805902,0.001871800641557916
0,17031830008,17031820202,0.0040976532241837
0,17031830008,17031820901,0.0018341811374614938
0,17031830008,17031823200,0.0067174330797498405
0,17031830008,17031824120,0.012025704360394473
0,17031830008,17031824506,0.016052290799516325
0,17031830008,17031825501,0.03700575811542704
0,17031830008,17031825504,0.017242434198329534
0,17031830008,17031827200,0.03517178730614105
0,17031830008,17031827801,0.025945603945323092
0,17031830008,17031828900,0.033465401215279605
0,17031830008,17031829000,0.07784310099373908
0,17031830008,17031829700,0.03295585976072168
0,17031830008,17031829902,0.02805363245175114
0,17031830008,17031830003,0.07870528773222517
0,17031830008,17031830300,0.06327184464941946
0,17031830008,17031836200,0.00025722212332274274
0,17031830008,17031838200,0.0018630183612120413
0,17031830008,17031838800,0.02176764320826762
0,17031830008,17031839100,0.0003147067949422999
0,17031830008,17031842600,0.009182309972881815
0,17031830008,17043844401,0.0015834147162079079
0,17031830008,17089854700,0.0022495736912187553
0,17031830008,17197883511,0.05186237455378159
0,17031830008,17197883514,0.006646213827887497
0,17031830008,17197883522,0.0025282424977960964
0,17031830008,17197883606,0.01509507874471665
0,17031830100,17031081800,0.0008534032014800404
0,17031830100,17031320100,0.00017045246592128064
0,17031830100,17031827400,0.006454308430002692
0,17031830100,17031828900,0.009282831701439193
0,17031830100,17031829901,0.029847637182663932
0,17031830100,17031829902,0.02075115506018897
0,17031830100,17031830005,0.04464264844863781
0,17031830100,17031830006,0.017558118791328674
0,17031830100,17031830202,0.020484221293749806
0,17031830100,17031830300,0.1248051197669255
0,17031830100,17031838800,0.003220287000526627
0,17031830100,17031839100,8.058022104099018e-05
0,17031830100,17043844402,0.0020628300600367072
0,17031830100,17197883514,0.0032774511213563397
0,17031830100,17197883606,0.011165766865168474
0,17031830201,17031081401,0.0005781425407664245
0,17031830201,17031081800,0.00408214588598304
0,17031830201,17031243500,0.04780982172265987
0,17031830201,17031280100,0.0010134530068089973
0,17031830201,17031281900,0.000826095257979375
0,17031830201,17031320100,0.001766565090417467
0,17031830201,17031320400,0.0006804239894274714
0,17031830201,17031440700,0.32351874244256373
0,17031830201,17031550100,0.08859711575078245
0,17031830201,17031650500,0.013809891610767415
0,17031830201,17031804603,0.0005783659329521365
0,17031830201,17031812301,0.017071656657120855
0,17031830201,17031818500,0.006411482480247019
0,17031830201,17031820501,0.01264785804964175
0,17031830201,17031820901,0.0021632583792277945
0,17031830201,17031821200,0.03346980283643984
0,17031830201,17031822102,0.0015143733252721133
0,17031830201,17031823200,0.007922632666903589
0,17031830201,17031823302,0.011660919952901194
0,17031830201,17031823803,0.0054125562033300635
0,17031830201,17031824108,0.027442829110293426
0,17031830201,17031824123,0.020523330476419386
0,17031830201,17031824400,0.011312822178036131
0,17031830201,17031824507,0.023411405352645593
0,17031830201,17031825503,0.018294531373819624
0,17031830201,17031825504,0.0203359632786559
0,17031830201,17031825505,0.16199442964398175
0,17031830201,17031826500,0.10304522205583332
0,17031830201,17031827400,0.015436682542734373
0,17031830201,17031827600,0.13909753631323152
0,17031830201,17031828300,0.014642311792907349
0,17031830201,17031828402,0.01966173161375302
0,17031830201,17031828503,0.09822894843000268
0,17031830201,17031828602,0.19277325455724492
0,17031830201,17031828702,0.11694320369008077
0,17031830201,17031828801,0.11966168145733849
0,17031830201,17031828900,0.01726792943190344
0,17031830201,17031829000,0.18361844100396738
0,17031830201,17031829302,0.19934433558097114
0,17031830201,17031829700,0.038868592810143834
0,17031830201,17031829902,0.03308683871486029
0,17031830201,17031830004,0.03571046300862833
0,17031830201,17031830005,0.035590407009633604
0,17031830201,17031830006,0.08398703246638828
0,17031830201,17031830007,0.09455740628389452
0,17031830201,17031830201,0.07367823420904222
0,17031830201,17031830202,0.048991836178272546
0,17031830201,17031830300,0.099498241339812
0,17031830201,17031830400,0.24375911078717252
0,17031830201,17031836200,0.0010617995452171065
0,17031830201,17031838200,0.00769044288692085
0,17031830201,17031838800,0.01797113977632983
0,17031830201,17031839100,0.0006709602652346011
0,17031830201,17031841900,0.004072515449783064
0,17031830201,17043844401,0.002801251536178717
0,17031830201,17043844402,0.0032890952476926144
0,17031830201,17043844601,0.0017874766945373407
0,17031830201,17089854900,0.0038610306899549422
0,17031830201,17197881111,0.008060138281990667
0,17031830201,17197883100,0.0026354522207157325
0,17031830201,17197883210,0.002387397488565249
0,17031830201,17197883504,0.006078762069491035
0,17031830201,17197883507,0.15261572049934147
0,17031830201,17197883514,0.006532196420730693
0,17031830201,17197883522,0.0016565799238002332
0,17031830201,17197883602,0.014059211372901148
0,17031830201,17197883809,0.0385764493797369
0,17031830201,17197980100,0.02342904891770334
0,17031830202,17031081401,0.0003856084335629535
0,17031830202,17031081800,0.0010588285748200136
0,17031830202,17031190100,0.0057145306163347
0,17031830202,17031320100,0.0005438124411856814
0,17031830202,17031320400,0.00045382792342863756
0,17031830202,17031827400,0.003431976577276451
0,17031830202,17031827901,0.05259822560202784
0,17031830202,17031828503,0.021838853606595574
0,17031830202,17031829401,0.44490152081775103
0,17031830202,17031830004,0.035727147022368025
0,17031830202,17031830006,0.02800875713628659
0,17031830202,17031830008,0.12451375442636109
0,17031830202,17031830400,0.16258199708454807
0,17031830202,17031836200,0.000809368091812979
0,17031830202,17031838200,0.0014655306438540433
0,17031830202,17031838800,0.0034246735115850717
0,17031830202,17031839100,9.521613325893692e-05
0,17031830202,17091010701,0.028584745099322267
0,17031830202,17167001400,0.00014869110235777734
0,17031830202,17197883522,0.0004419610351742118
0,17031830202,17197883602,0.004688593290028414
0,17031830202,17197883809,0.004678117865353313
0,17031830300,17031081800,0.0012073773541797447
0,17031830300,17031190100,0.007602295143277438
0,17031830300,17031320100,0.00024115265440829528
0,17031830300,17031320400,0.0006037475428521078
0,17031830300,17031491300,0.04761236236738135
0,17031830300,17031680900,0.04646783670415155
0,17031830300,17031822102,0.0020155796715731586
0,17031830300,17031823200,0.007029837395338849
0,17031830300,17031824115,0.027118848474845598
0,17031830300,17031824120,0.025169955610823525
0,17031830300,17031824122,0.018635458234048826
0,17031830300,17031824800,0.2940848559925676
0,17031830300,17031825503,0.016232934958492887
0,17031830300,17031827400,0.004565711624799271
0,17031830300,17031827500,0.010712329320170811
0,17031830300,17031827600,0.12342274386380532
0,17031830300,17031827902,0.023065763039014392
0,17031830300,17031828300,0.012992281142351706
0,17031830300,17031828506,0.1062603952914519
0,17031830300,17031828701,0.05684863757354246
0,17031830300,17031828900,0.061288079942199515
0,17031830300,17031829200,0.02864718645165814
0,17031830300,17031829500,0.10084967057872893
0,17031830300,17031829700,0.05173278228253484
0,17031830300,17031829800,0.016134790151385678
0,17031830300,17031830004,0.10298040640742719
0,17031830300,17031830005,0.042106335882823184
0,17031830300,17031830006,0.02484086651407282
0,17031830300,17031830202,0.2028645944335718
0,17031830300,17031830300,0.08828586243345668
0,17031830300,17031836200,0.0009421461858887709
0,17031830300,17031838200,0.005848982485586161
0,17031830300,17031838800,0.011389990076356075
0,17031830300,17031839100,0.0002660075711678927
0,17031830300,17043844402,0.0029184496796943586
0,17031830300,17089854700,0.002354193494799799
0,17031830300,17091010201,0.07324636843360247
0,17031830300,17091010500,0.03978966942242229
0,17031830300,17197883505,0.0596691138529307
0,17031830300,17197883514,0.0069553059851906445
0,17031830300,17197883602,0.0062374449260450895
0,17031830300,17197883603,0.07150552758837901
0,17031830300,17197883809,0.031117545005180092
0,17031830400,17031081800,0.0007549075201014328
0,17031830400,17031281900,0.0006874606959039714
0,17031830400,17031320100,0.00022616949664703849
0,17031830400,17031827400,0.0042820374610849105
0,17031830400,17031827902,0.02163265434135027
0,17031830400,17031828900,0.0041057260197167895
0,17031830400,17031829401,0.555098479182249
0,17031830400,17031829500,0.0315279123200702
0,17031830400,17031830006,0.02329746811018666
0,17031830400,17031830201,0.03065680965547229
0,17031830400,17031830202,0.013590023453675161
0,17031830400,17031830300,0.041400268051409284
0,17031830400,17031836200,0.000504919601126814
0,17031830400,17031838200,0.0018285256254082544
0,17031830400,17031838800,0.004272925510531896
0,17031830400,17031839100,0.00023760013527713444
0,17031830400,17043845902,0.005277488618133324
0,17031830400,17043846411,0.006406101686749055
0,17031830400,17197883514,0.002174387640554194
0,17031830400,17197883522,0.0005514296692717194
0,17031830400,17197883809,0.0058368335260348325
0,17031830500,17031081700,0.0010716719208416724
0,17031830500,17031190100,0.014922786591269065
0,17031830500,17031292500,0.1069101587592914
0,17031830500,17031301803,0.13572255513728787
0,17031830500,17031570100,0.014692558219796698
0,17031830500,17031570200,0.03920183054041316
0,17031830500,17031570300,0.031073399236501188
0,17031830500,17031700100,0.33725145720709293
0,17031830500,17031820202,0.002104371173098529
0,17031830500,17031820800,0.02481725281583151
0,17031830500,17031820901,0.001883906568342642
0,17031830500,17031830500,0.04789775697787363
0,17031830500,17031832300,0.013153594693417568
0,17031830500,17031839100,0.0004351289250359367
0,17031830500,17031842100,0.03540046985431609
0,17031830500,17031842600,0.00943124630232076
0,17031830600,17031010202,0.04611224485095273
0,17031830600,17031010300,0.05672561181207437
0,17031830600,17031010400,0.01681285486863015
0,17031830600,17031030300,0.5068354430379737
0,17031830600,17031030400,0.4713249835201042
0,17031830600,17031031200,0.03782239720696129
0,17031830600,17031063100,0.19841427155599548
0,17031830600,17031081300,0.002417542265825694
0,17031830600,17031081401,0.0010815187503404751
0,17031830600,17031081402,0.021967218151374056
0,17031830600,17031081500,0.0025944967946648066
0,17031830600,17031081700,0.0023020248771727764
0,17031830600,17031320100,0.0011439260022979806
0,17031830600,17031320400,0.0012728544448082522
0,17031830600,17031803610,0.01543941443958017
0,17031830600,17031806801,0.005476176118242918
0,17031830600,17031806900,0.007801483346116158
0,17031830600,17031808100,0.01158825995000738
0,17031830600,17031808702,0.004767597303853642
0,17031830600,17031808800,0.0010087230189244085
0,17031830600,17031809300,0.011476722116135362
0,17031830600,17031809500,0.0060121853362739425
0,17031830600,17031811302,0.005576798172863085
0,17031830600,17031830600,0.015898444779507637
0,17031830600,17031836200,0.00028375506441047555
0,17031830600,17031839100,0.0009613921485343352
0,17031830600,17031842200,0.0010045953731607463
0,17031830600,17043844601,0.0011145980011411382
0,17031830600,17197883522,0.0006197856489344142
0,17031830700,17031010300,0.024067300036551418
0,17031830700,17031010400,0.005706628941224554
0,17031830700,17031010600,0.06237287139909367
0,17031830700,17031020301,0.0674608847589546
0,17031830700,17031020802,0.016692279575048388
0,17031830700,17031030601,0.18929399179889408
0,17031830700,17031031400,0.010247031388922707
0,17031830700,17031031501,0.039921229126423416
0,17031830700,17031032100,0.08259325840853939
0,17031830700,17031040201,0.007147453271407343
0,17031830700,17031050600,0.013034633726356234
0,17031830700,17031060300,0.08425249960323748
0,17031830700,17031063000,0.00422078896744617
0,17031830700,17031070300,0.1683663060682934
0,17031830700,17031081201,0.005941109605443222
0,17031830700,17031081401,0.004129759360066329
0,17031830700,17031081403,0.008545481896566348
0,17031830700,17031081500,0.0022015640133749115
0,17031830700,17031081700,0.0019533865441264293
0,17031830700,17031081800,0.002879939131256028
0,17031830700,17031110501,0.06509800716062701
0,17031830700,17031151200,0.017000036025506003
0,17031830700,17031243300,0.0048271406135906875
