,START,END,RISK_FLOW
0,17001000100,17001010600,0.025719501240672737
0,17001000201,17113001200,0.000176679284893989
0,17001000202,17167002000,0.00025050889528493254
0,17001000400,17167002000,0.00108306046557667
0,17001000500,17167002000,0.00019521149992693767
0,17001000600,17167002000,0.0003105675467387059
0,17001000700,17167002000,0.0007422547660893311
0,17001000800,17167002000,0.00045290404475988743
0,17001000900,17027900500,1.9779813452832642e-05
0,17001001001,17167001400,0.00014977768095982013
0,17001001002,17167002900,0.0002880520846751321
0,17001001100,17167001900,0.0029636234907077733
0,17001010100,17001010400,0.030094675509733774
0,17001010200,17167002000,0.00031073460835610167
0,17001010300,17001010600,0.07857593895356592
0,17001010400,17001010600,0.0710985512144363
0,17001010500,17167002000,0.00024967358719795357
0,17001010600,17167002000,0.0004907435011000259
0,17019000200,17019011000,0.005335295911191759
0,17019000301,17119402701,0.004689241959085336
0,17019000302,17113001800,5.042476889658178e-05
0,17019000401,17113001800,7.242205093895202e-05
0,17019000402,17031801601,5.0585646925357594e-05
0,17019000500,17031243300,0.00013175432586852657
0,17019000700,17031243300,6.817261906667273e-05
0,17019000800,17201003709,0.0006009028389815
0,17019000901,17167001300,0.00026581159481054204
0,17019000902,17019011000,0.05926023151919995
0,17019001000,17113001302,0.006490605990584428
0,17019001100,17093890500,0.00017223706336773995
0,17019001201,17113001200,0.0007261677222996331
0,17019001203,17113001800,6.866860580459774e-05
0,17019001204,17019011000,0.017121478254875835
0,17019001205,17143003000,0.0028807603702767875
0,17019001206,17113001302,0.0026350996826519013
0,17019001301,17167001400,0.0007571383228023426
0,17019001302,17197880204,0.001417747874773365
0,17019001400,17197880204,0.0023219462097681465
0,17019005300,17199021000,0.00016302511073696988
0,17019005401,17143001200,0.00041309159085987533
0,17019005402,17113001800,4.37702546145597e-05
0,17019005500,17197882801,0.0061572016413606705
0,17019005600,17201003709,0.0008501212129521512
0,17019005701,17089854800,0.00045005508778000493
0,17019005702,17113001105,0.004166143999256211
0,17019005800,17113001800,0.0001881507835874236
0,17019005900,17195001300,0.0006265027996485686
0,17019006000,17167002700,0.0009297369457599734
0,17019010100,17113001302,0.006594225421032771
0,17019010204,17113001200,0.0005090887522039906
0,17019010300,17089854700,0.0002320659276881645
0,17019010400,17019011000,0.0037887534017898893
0,17019010500,17113001800,6.53637796106048e-05
0,17019010601,17143003401,0.0014320890635235672
0,17019010603,17167002900,0.0017998365875843332
0,17019010604,17019010900,0.010938142737382167
0,17019010700,17113000504,0.004443763098502352
0,17019010800,17113001800,0.0001356025517064661
0,17019010900,17031243300,6.94949811022674e-05
0,17019011000,17019011100,0.029942053844140712
0,17019011100,17019005900,0.027872995221057347
0,17027900100,17189950300,0.00893988589854261
0,17027900200,17119403702,0.1577886971031007
0,17027900300,17189950300,0.010066414873041043
0,17027900401,17189950300,0.00392439582466164
0,17027900402,17189950300,0.01647714725478703
0,17027900500,17199021000,0.005432903444989051
0,17027900601,17189950200,0.026142960696090938
0,17027900602,17189950400,0.15863921473422182
0,17031010100,17201001800,0.12177328882615307
0,17031010201,17097864520,0.013789316135726978
0,17031010202,17197883522,0.00033980521519361894
0,17031010300,17197883522,0.0026318625361305597
0,17031010400,17197883522,0.0012159672782159157
0,17031010501,17043846504,0.0006971851059947517
0,17031010502,17043840201,0.0013205278348172407
0,17031010503,17097864802,0.0007298223517183571
0,17031010600,17197883522,0.0014703991462281698
0,17031010701,17197883522,0.001164839736966057
0,17031010702,17089852403,0.01068109018380249
0,17031020100,17197883522,0.00047811486098037415
0,17031020200,17197883522,0.002415052821113481
0,17031020301,17043844304,0.0058082243843890005
0,17031020302,17167002700,0.0012166487337243754
0,17031020400,17197883522,0.0005025933771919807
0,17031020500,17197883522,0.001498615760974553
0,17031020601,17197883522,0.0007660690319819215
0,17031020602,17031839100,0.0004143337834641068
0,17031020701,17031839100,8.990128612345145e-05
0,17031020702,17197883522,0.004337400138578584
0,17031020801,17197883522,0.0006581465097681936
0,17031020802,17197883522,0.0029386880755415436
0,17031020901,17197883522,0.0012591362871014063
0,17031020902,17197883522,0.000516822268388875
0,17031030101,17197883522,0.0016430148898582868
0,17031030102,17197883522,0.0009658764278569476
0,17031030103,17097864903,0.006206801169549711
0,17031030104,17197883522,0.0015535416926710371
0,17031030200,17167001300,0.00027297548485073314
0,17031030300,17097863702,0.00035481088439742633
0,17031030400,17197883522,0.00032364698281748454
0,17031030500,17197883522,0.00231340065773228
0,17031030601,17197883522,0.0009675646013887828
0,17031030603,17197883522,0.0005052462213134358
0,17031030604,17197883522,0.001256001107685141
0,17031030701,17031843700,0.009448598978328046
0,17031030702,17197883522,0.00019655163263505979
0,17031030703,17197883522,0.0005118783316170722
0,17031030706,17197883522,0.0010849529537631604
0,17031030800,17197883522,0.0005216456213369735
0,17031030900,17197883522,0.0003651278181711411
0,17031031000,17197883522,0.0008817089189126111
0,17031031100,17197883522,0.0029194549556609936
0,17031031200,17197883522,0.0006810574362716656
0,17031031300,17197883522,0.001706502273037646
0,17031031400,17197883522,0.003726040152406955
0,17031031501,17043846102,0.0017776984498443604
0,17031031502,17197883522,0.00183757688940225
0,17031031700,17197883522,0.002376707165176086
0,17031031800,17197883522,0.00043892511827706685
0,17031031900,17043844301,0.001320686520460341
0,17031032100,17197883522,0.007228035560374684
0,17031040100,17197883522,0.0004805265374544241
0,17031040201,17197883522,0.002624265755237302
0,17031040202,17197883522,0.0008741121380193537
0,17031040300,17031842200,0.0005962862708538616
0,17031040401,17197883522,0.0003728451828881011
0,17031040402,17097864801,0.0030577896018896484
0,17031040600,17031842200,0.00047290999780329104
0,17031040700,17197883522,0.0003765832814228778
0,17031040800,17031843200,0.003658513563234848
0,17031040900,17031842200,0.00037887201960411525
0,17031050100,17167001300,0.00011643022170016381
0,17031050200,17197883522,0.0005832639552489463
0,17031050300,17031842200,0.00045950375710960634
0,17031050500,17197883522,0.0005732554978816402
0,17031050600,17031842200,0.0008047630283078184
0,17031050700,17031842000,0.0032548583576231783
0,17031050800,17031839100,8.743668849079149e-05
0,17031050900,17031842200,0.0002702620406509355
0,17031051000,17031843100,0.0033539169593279523
0,17031051100,17097864505,0.00035904266824401807
0,17031051200,17197883522,0.0001828050767329754
0,17031051300,17197883522,0.0006470527979875643
0,17031051400,17197883522,0.0005009052036601452
0,17031060100,17197883522,0.0003097798430916977
0,17031060200,17197883522,0.0002545524518359582
0,17031060300,17031843700,0.01731734828887888
0,17031060400,17031842200,0.005238148537706122
0,17031060500,17197883522,0.00015784422522656058
0,17031060800,17197883522,0.002916319776244732
0,17031060900,17197883522,0.004968294704190009
0,17031061000,17043846504,0.00028068048632934713
0,17031061100,17043845803,0.0010019777701622246
0,17031061200,17031842200,0.0016515905654588573
0,17031061500,17031842200,0.0006633174743222816
0,17031061800,17197883522,0.0004022676358715083
0,17031061901,17197883522,0.0012418928003119507
0,17031061902,17197883522,0.0005112754124985601
0,17031062000,17197883522,0.0007744496077292443
0,17031062100,17197883522,0.0004143260182417576
0,17031062200,17043844401,0.001124528994724347
0,17031062300,17031842200,0.000293965828544116
0,17031062400,17043846106,0.0003713050429785264
0,17031062500,17167002700,0.0003916823987925553
0,17031062600,17031842200,0.0021624849118942542
0,17031062700,17097864521,0.0007316298705428744
0,17031062800,17097864521,0.0009416645837457107
0,17031062900,17043846405,0.002547508195529193
0,17031063000,17197883522,0.0007169914157350093
0,17031063100,17197883522,0.00026202864890551177
0,17031063200,17197883522,0.003060417445569209
0,17031063301,17197883522,0.001910771270389662
0,17031063302,17197883522,0.0016864853583030334
0,17031063303,17167001300,6.106231277812079e-05
0,17031063400,17197883522,0.00026287273567142876
0,17031070101,17197883522,0.002975285266035255
0,17031070102,17197883522,0.0007274219164852744
0,17031070103,17197883522,0.0003091166320613342
0,17031070200,17197883522,0.001175692281099283
0,17031070300,17197883522,0.00040600573440628554
0,17031070400,17197883522,0.0003598221299282312
0,17031070500,17031842200,0.003128900001899831
0,17031070600,17097866200,0.0009674656631383096
0,17031070700,17197883522,0.0014691330160792949
0,17031071000,17197883522,0.001606900034659388
0,17031071100,17197883522,0.0008874969424503313
0,17031071200,17043841706,0.013497812124271626
0,17031071300,17197883522,0.0004236109726668492
0,17031071400,17197883522,0.003030874408762097
0,17031071500,17197883522,0.0024343462329058764
0,17031071600,17031842900,0.013020910901791524
0,17031071700,17043844601,0.000592741066845278
0,17031071800,17197883522,0.00031906479751678913
0,17031080100,17197883522,0.010150987446923049
0,17031080201,17197883522,0.003963590285100867
0,17031080202,17197883522,0.005061626583735734
0,17031080300,17197883522,0.0057235111920387145
0,17031080400,17197883522,0.006767284770007471
0,17031081000,17197883522,0.015923696839032376
0,17031081100,17197883522,0.0032919383870779885
0,17031081201,17197883522,0.005139222274288288
0,17031081202,17197883522,0.000722297103977919
0,17031081300,17197883522,0.007361642437037042
0,17031081401,17197883522,0.0019236737395258265
0,17031081402,17197883522,0.009721106115423681
0,17031081403,17197883522,0.0037555831892140644
0,17031081500,17197883522,0.0066004570499150665
0,17031081600,17197883522,0.006198309997867263
0,17031081700,17197883522,0.002431331637313315
0,17031081800,17197883522,0.01531667787051403
0,17031081900,17197883522,0.0001904621495380838
0,17031090100,17031839100,0.002754545861798945
0,17031090200,17097864802,0.0020919449417813505
0,17031090300,17097866200,0.00044527436760340784
0,17031100100,17031839100,0.0027897360952756677
0,17031100200,17031842200,0.0013112857745170127
0,17031100300,17197883522,0.0007448462790102837
0,17031100400,17097864802,0.00097713333203864
0,17031100500,17043844402,0.0038396741057756555
0,17031100600,17097864505,0.001114970548171653
0,17031100700,17031839100,0.0033948639032220372
0,17031110100,17043844602,0.003905525078251428
0,17031110200,17089852403,0.005873249667469071
0,17031110300,17043844402,0.0034290635161633803
0,17031110400,17031839100,0.0007106884590487896
0,17031110501,17097864520,0.009917618225370153
0,17031110502,17043846106,0.0008398130950971062
0,17031120100,17031841900,0.002852648640582276
0,17031120200,17097864802,0.0014118397459005783
0,17031120300,17197883522,0.0007675160378663524
0,17031120400,17197883522,0.000423852140314254
0,17031130100,17197883522,0.0006189567670648832
0,17031130200,17031842200,0.000274342200862057
0,17031130300,17043844304,0.012384357171598276
0,17031140100,17197883522,0.0004496570785865874
0,17031140200,17097864901,0.04127012083026454
0,17031140301,17043844304,0.003535068777951273
0,17031140302,17097864505,0.001002596653933326
0,17031140400,17097866200,0.002208521918032943
0,17031140500,17097861012,0.013437170301638915
0,17031140601,17043844702,0.003757300326055349
0,17031140602,17197883522,0.000650790896522341
0,17031140701,17043844601,0.000701577703412912
0,17031140702,17031842600,0.012833149096183773
0,17031140800,17197883522,0.0008229845967694982
0,17031150200,17197883522,0.0009092020307167783
0,17031150300,17197883522,0.0008679623630105267
0,17031150401,17031841900,0.0032569663969296897
0,17031150402,17031839100,0.0006248270026840717
0,17031150501,17197883522,0.0010997244721667153
0,17031150502,17167001300,0.0002137943590607808
0,17031150600,17031839100,0.0007007421369002681
0,17031150700,17097865400,0.0034595597258311734
0,17031150800,17031839100,0.0008357020963588426
0,17031151001,17043840901,0.0081886781274458
0,17031151002,17197883522,0.000550706322849274
0,17031151100,17043840101,0.0037288581797233628
0,17031151200,17167001300,0.00019747379086612908
0,17031160100,17031839100,0.0003246435332235745
0,17031160200,17031843100,0.007682991411155089
0,17031160300,17097864505,0.000873378212920055
0,17031160400,17043844601,0.0011405122706691997
0,17031160501,17167001400,0.00048542771185738535
0,17031160502,17031842300,0.0240363562482009
0,17031160601,17197880121,0.001272608491441191
0,17031160602,17031843700,0.021892202539199147
0,17031160700,17197883522,0.0007106004730787772
0,17031160800,17031839100,0.000982944846669687
0,17031160900,17031839100,0.00030815007404068714
0,17031161000,17031839100,0.000141522170484578
0,17031161100,17097865400,0.0013971876410095053
0,17031161200,17043844601,0.0007008600992157631
0,17031161300,17197883522,0.0004964436021831539
0,17031170100,17197883522,0.00021126285912676364
0,17031170200,17111871301,0.053288078240443126
0,17031170300,17031839100,0.0020746058333578205
0,17031170400,17031839100,0.0010306088082260856
0,17031170500,17197883522,0.001201014884076805
0,17031170600,17031839100,0.0007028901807085477
0,17031170700,17197883522,0.00035933979463342153
0,17031170800,17167001300,0.00018918639953987334
0,17031170900,17031839100,0.00015062686143336448
0,17031171000,17197883522,0.0008786943233200489
0,17031171100,17197883522,0.0004955995154172353
0,17031180100,17197882802,0.01112239302900516
0,17031190100,17097864903,0.008009606488506061
0,17031190200,17197883522,0.0007057771201306771
0,17031190300,17089852403,0.012033100627056491
0,17031190401,17043840000,0.005681874826032742
0,17031190402,17043844602,0.004057167087380344
0,17031190601,17043844301,0.002605260518876849
0,17031190602,17031839100,0.00041574068935023255
0,17031190701,17031842100,0.02264083099482898
0,17031190702,17197883522,0.0005871226376074269
0,17031190800,17031842200,0.0025771069066815302
0,17031190900,17043844306,0.00260551397081227
0,17031191000,17043846702,0.0030167073235727675
0,17031191100,17197883522,0.0008940084689302648
0,17031191200,17097864402,0.003953017544497189
0,17031191301,17089852403,0.011208602706976859
0,17031191302,17043840704,0.005184804291740388
0,17031200100,17031839100,0.0007110150622009257
0,17031200200,17197883522,0.0013088168224668307
0,17031200300,17031839100,4.439793003503343e-05
0,17031200401,17031842200,0.0007000389162223734
0,17031200402,17197883522,0.001855302711486518
0,17031210100,17031842200,0.0007826135871617308
0,17031210400,17197883522,0.00036597190493705805
0,17031210501,17197883522,0.001175692281099283
0,17031210502,17031839100,0.00020286577945161113
0,17031210601,17197881500,0.052398994832125026
0,17031210602,17197883522,0.0005646940463987631
0,17031210700,17197883522,0.0005195956963340321
0,17031210800,17043840706,0.0050257600739074875
0,17031210900,17197883522,0.0003699511711192412
0,17031220300,17197883522,0.00025346719742263483
0,17031220400,17197883522,0.00030085664013771335
0,17031220500,17197883514,0.0022038689356245794
0,17031220601,17197883522,0.00021295103265859766
0,17031220602,17043846106,0.0013232151566806927
0,17031220701,17031842200,0.0006677862212201764
0,17031220702,17031841900,0.002758874102135309
0,17031220901,17197883522,0.0004218022153113112
0,17031220902,17089850600,0.0017848142501207481
0,17031221000,17197883522,0.00035246651668238
0,17031221100,17197883522,0.000880864832146694
0,17031221200,17197883522,0.0006897394715782451
0,17031221300,17197883522,0.0007770421599388489
0,17031221400,17043846106,0.0007891212032337461
0,17031221500,17197883522,0.0003411316372543457
0,17031221600,17043844401,0.001163319367713096
0,17031222200,17197883522,0.00023055627091916127
0,17031222500,17043844702,0.001901576977651851
0,17031222600,17043844401,0.0006276987629088523
0,17031222700,17097862402,0.1298899153172219
0,17031222800,17031839100,4.8568401054621106e-05
0,17031222900,17031841900,0.0008453298973045147
0,17031230100,17197883522,0.00019570754586914282
0,17031230200,17197883522,0.00025407011654114697
0,17031230300,17043840101,0.0006995879032679961
0,17031230400,17031840700,0.02282737594366261
0,17031230500,17043844702,0.004814631071075947
0,17031230600,17097864802,0.0021728946698758747
0,17031230700,17197883522,0.0007673954540426498
0,17031230800,17031839100,1.9807225011102482e-05
0,17031230900,17031843300,0.029445598719097577
0,17031231100,17031842200,0.00024014657242599305
0,17031231200,17031839100,0.0004134419056255806
0,17031231500,17197883522,0.0021846171340180174
0,17031240200,17197883522,0.00017508771201601693
0,17031240300,17197883522,0.00015880889581618005
0,17031240500,17197883522,0.0005428683743086115
0,17031240600,17031842200,0.0005661708026289201
0,17031240700,17043844601,0.00036717414754136433
0,17031240800,17031843200,0.003907408475396789
0,17031240900,17031839100,2.3756610820013287e-05
0,17031241000,17043844601,0.0004896452638548356
0,17031241100,17197883522,0.0017759585554902812
0,17031241200,17031841900,0.002304950974000725
0,17031241300,17031843100,0.004143861472702583
0,17031241400,17197883522,0.0016622480097388294
0,17031241500,17197883522,0.00034631674167355314
0,17031241600,17197883522,0.0008385399100271205
0,17031242000,17197883522,0.0008256977328028033
0,17031242100,17197883522,0.0004398897888666861
0,17031242200,17197883522,0.00043289592709194063
0,17031242300,17197883522,0.0003906915887960696
0,17031242400,17043844401,0.0010829958680899255
0,17031242500,17197883522,0.00041456718588916253
0,17031242600,17197883522,0.0028124971040368887
0,17031242700,17043844401,0.0007950067352946667
0,17031242800,17031843100,0.0032044076870225745
0,17031242900,17031842200,0.0006489397669116616
0,17031243000,17043844602,0.0016383283731378263
0,17031243100,17197883522,0.0002703489327409839
0,17031243200,17031842600,0.004501039847861448
0,17031243300,17197883522,0.0002877130033541427
0,17031243400,17197883213,0.04292819047566829
0,17031243500,17097864403,0.006381218551676055
0,17031250200,17043844402,0.0017733327891183948
0,17031250300,17043846701,0.02413950285784707
0,17031250400,17043844601,0.0014081786362058685
0,17031250500,17197883522,0.0009089608630693736
0,17031250600,17197883522,0.0005332216684124126
0,17031250700,17197883522,0.0014706403138755747
0,17031250800,17167001300,0.0001264971142314443
0,17031251000,17031839100,8.901192061686454e-06
0,17031251100,17031842100,0.032961372230035264
0,17031251200,17043845802,0.007508434925603997
0,17031251300,17031842600,0.01020719681627935
0,17031251400,17043840101,0.005442301989680517
0,17031251500,17197883522,0.0005768730125927145
0,17031251600,17043844601,0.0008728459051325337
0,17031251700,17031843200,0.0036126009095350646
0,17031251800,17031843100,0.011407334328732173
0,17031251900,17197883522,0.001382131787277947
0,17031252000,17197883522,0.0006896188877545426
0,17031252101,17043844601,0.000327705916698155
0,17031252102,17197883522,0.0015526373139932684
0,17031252201,17097862300,0.0026443499885942102
0,17031252202,17043844501,0.006876790678140868
0,17031260100,17043840000,0.0016657222886748578
0,17031260200,17043845510,0.020522890987409934
0,17031260300,17031843100,0.003490037341576112
0,17031260400,17043840704,0.001963613305960081
0,17031260500,17031839100,5.344734968115081e-05
0,17031260600,17197883522,0.0002988067151347721
0,17031260700,17097861604,0.002757811873033201
0,17031260800,17097862300,0.0022736216122725018
0,17031260900,17031839100,3.346426143428279e-05
0,17031261000,17197883522,0.0002796338871660754
0,17031270500,17043845703,0.026992396269699855
0,17031271200,17031841300,0.01434535627311641
0,17031271300,17031839100,2.3628481891098248e-05
0,17031271400,17031842900,0.01672708716800538
0,17031271500,17197883522,0.00016845560171237881
0,17031271800,17031840400,0.005524700197499201
0,17031280100,17197883522,0.008812265836178014
0,17031280400,17197883522,0.00024707625476640306
0,17031280800,17197880121,0.00027530642150088786
0,17031280900,17197883522,0.00011358996192774605
0,17031281900,17197883522,0.010805998777274997
0,17031282700,17197883522,0.0016995084112628985
0,17031282800,17197883522,0.0010195362294045547
0,17031283100,17197883522,0.002607504603742658
0,17031283200,17197883522,0.0002006514826409439
0,17031283800,17197883522,0.006003627414499594
0,17031290900,17089854700,0.007900203750984987
0,17031291200,17197883522,0.00040516164764036844
0,17031291600,17197883522,0.00019082390100919115
0,17031292200,17043844702,0.0039933116530688735
0,17031292400,17089852403,0.004710229931336582
0,17031292500,17197883522,0.0004992170301283112
0,17031300500,17197883522,0.00039274151379901077
0,17031300600,17197883522,0.0009682881043310003
0,17031300700,17031839100,0.00028707914606401026
0,17031300800,17197883522,0.0016676742818054436
0,17031300900,17197883522,0.000608948309697577
0,17031301100,17197883522,0.0003155678666294172
0,17031301200,17031843300,0.03282156197287074
0,17031301600,17197883522,0.0005611971155113912
0,17031301701,17031843500,0.03830874958285681
0,17031301702,17031843800,1.0
0,17031301801,17197883522,0.00048293821392847425
0,17031301802,17031842600,0.007297077504505326
0,17031301803,17197883522,0.0006459675435742423
0,17031310200,17031839100,4.0277705654235823e-05
0,17031310300,17197883522,0.0002046307488231271
0,17031310400,17031843200,0.0032187186699001577
0,17031310500,17197883522,0.00020499250029423438
0,17031310600,17197883522,0.000707585877486215
0,17031310700,17043844601,0.00040472876719217354
0,17031310800,17197883522,0.001089113095680894
0,17031310900,17043845803,0.003722358315113165
0,17031320100,17197883522,0.056248012739558546
0,17031320400,17197883522,0.0024290405446629666
0,17031320600,17197883522,0.006928264174650286
0,17031330100,17201000506,0.4304087514121578
0,17031330200,17197883522,0.006425188462163505
0,17031340300,17197883522,0.00032304406369897153
0,17031340400,17197883522,0.0002291092650347322
0,17031340500,17031842000,0.01063223125000743
0,17031340600,17031839100,3.418027603704325e-05
0,17031350100,17197883522,0.0002585317180181398
0,17031350400,17197883522,4.690710742026874e-05
0,17031351000,17201000513,0.1730711034245157
0,17031351100,17197883809,0.0060371235646614445
0,17031351400,17031842400,0.01211107754805091
0,17031351500,17031842000,0.0005853236115612928
0,17031360200,17031843100,0.006440056117511927
0,17031380100,17197883522,0.0005800081920089797
0,17031380200,17031843700,0.010247673520717367
0,17031380500,17197883522,9.067903542427281e-05
0,17031380700,17031842900,0.00907739329833251
0,17031381200,17197883522,0.0006532628649082431
0,17031381400,17197883522,0.00019438112380841456
0,17031381500,17031843600,0.04059957173447541
0,17031381800,17197883522,0.00021488037383783808
0,17031381900,17197883522,0.0001561560516947251
0,17031390100,17197883522,0.00038225072113689504
0,17031390200,17197883522,0.00022187423561258188
0,17031390300,17197883522,0.0009922842852477924
0,17031390400,17031841900,0.0019937282304593592
0,17031390500,17197883522,0.00019269295027657906
0,17031390600,17197883522,0.00033751412254326977
0,17031390700,17197883522,0.0037086760817937954
0,17031400300,17031841900,0.002129633358643363
0,17031400400,17197883522,0.00023574137533836876
0,17031400500,17197883522,0.0002722782739202242
0,17031400800,17201001800,0.06776053834351872
0,17031410100,17197883522,0.0007605221760916083
0,17031410200,17197883522,0.0002610036864040403
0,17031410500,17197883522,0.0006166656744145371
0,17031410600,17197883522,0.0005611971155113897
0,17031410700,17197883522,0.0007792126687654921
0,17031410800,17197883522,0.0008024853467400742
0,17031410900,17197883522,0.0003422168916676675
0,17031411000,17197883522,0.0011970356178946247
0,17031411100,17197883522,0.0006427117803342729
0,17031411200,17197883522,0.0005932724126162522
0,17031420100,17197881111,0.008413880380539713
0,17031420200,17197883522,0.0002077659282393917
0,17031420300,17197883522,0.00030001255337179647
0,17031420400,17043844306,0.0016974157192203346
0,17031420500,17031842600,0.005442732055662886
0,17031420600,17031841900,0.001507867397201542
0,17031420700,17031839100,0.00015566157464014444
0,17031420800,17197883522,0.0002668520018536119
0,17031421200,17031839100,3.813719884177278e-05
0,17031430101,17043842706,0.014091213670372813
0,17031430102,17197883212,0.10024053821502583
0,17031430200,17043846524,0.05952762139080505
0,17031430300,17031843200,0.005644839949614676
0,17031430400,17031841800,0.548038658328596
0,17031430500,17031839200,0.03878167017287118
0,17031430600,17197883522,0.0004015441329292927
0,17031430700,17113001800,0.0011351462984198516
0,17031430800,17031839100,0.00018602813079300986
0,17031430900,17031843200,0.004383450200599736
0,17031431200,17031841900,0.0020915799227518438
0,17031431301,17031843500,0.030998520262777246
0,17031431302,17197883522,0.0005023522095445758
0,17031431400,17197883522,0.000773906980522584
0,17031440101,17197880121,0.0013659574237646732
0,17031440102,17031843900,0.12832139852678656
0,17031440201,17031843200,0.012227264616887928
0,17031440202,17031839100,0.00085893111747156
0,17031440300,17031839100,0.0017568209663291114
0,17031440600,17197883522,0.00025081435330117984
0,17031440700,17031843300,0.008426273387850652
0,17031440800,17043844601,0.00043056251828954816
0,17031440900,17031839100,0.00038031680900313164
0,17031450300,17031843700,0.02205079748654358
0,17031460100,17197883522,0.0008211758394139619
0,17031460200,17043841501,0.0022473981360123818
0,17031460301,17031842600,0.007060617346599259
0,17031460302,17197883522,0.00045858028154057166
0,17031460400,17031839100,0.0006794978580197651
0,17031460500,17197883522,0.000698059755413717
0,17031460600,17031842200,0.0002298490252264965
0,17031460700,17197883522,0.0009990369793751346
0,17031461000,17031839200,0.016098051769870995
0,17031470100,17031839100,0.00031501627723136985
0,17031480100,17031839100,0.0004137132374750467
0,17031480200,17031839100,0.00010498030242439465
0,17031480300,17031841000,0.0038062843182185353
0,17031480400,17031840400,0.03346715294897453
0,17031480500,17031839100,0.0005718720700630646
0,17031490300,17031839100,0.00035752995831176874
0,17031490400,17031839100,9.311958333796452e-05
0,17031490500,17097864513,0.0007673394748966965
0,17031490600,17031843200,0.003774503425213232
0,17031490700,17031842400,0.026000469196755017
0,17031490800,17031839100,0.0007751523842846952
0,17031490901,17031839100,0.0005572025638682617
0,17031490902,17031839100,0.0013288829054125524
0,17031491000,17031839100,0.00026364411373225414
0,17031491100,17031839100,0.0010887039719953298
0,17031491200,17031843300,0.013329328258839503
0,17031491300,17031839200,0.031055466181716413
0,17031491400,17197883522,0.0003534311872719995
0,17031500100,17197880202,0.003887438060562045
0,17031500200,17031842900,0.014715162909203595
0,17031500300,17031842200,0.0003236927100822843
0,17031510100,17031842200,0.0006858555021551424
0,17031510200,17197883100,0.004592392861050433
0,17031510300,17197880121,0.001954493270522862
0,17031520100,17031839100,7.298324284278617e-05
0,17031520200,17197883522,0.00046026845507240555
0,17031520300,17031839100,0.001092990010284136
0,17031520400,17043840705,0.003409881028592279
0,17031520500,17043840101,0.002938405831987937
0,17031520600,17031839100,0.00040904783706337565
0,17031530100,17031839100,6.552412931437883e-05
0,17031530200,17031842000,0.011825832340250086
0,17031530300,17031839100,0.0010413138546203394
0,17031530400,17031839100,0.000396528887008794
0,17031530501,17197883212,0.1827537588381945
0,17031530502,17031839100,0.0001884625804423956
0,17031530503,17201001800,0.13409110605187227
0,17031530600,17201001800,0.08045466363112325
0,17031540101,17031843200,0.008150704259439322
0,17031540102,17197883210,0.005419606769311868
0,17031550100,17097864505,0.001529392548278502
0,17031550200,17031839100,0.0009700716578116358
0,17031560100,17031839100,5.9210639150388286e-05
0,17031560200,17043844306,0.0021980831096901575
0,17031560300,17043844602,0.002369034721048217
0,17031560400,17197880202,0.0016172766464906865
0,17031560700,17043844602,0.0025898076461035396
0,17031560800,17043846002,0.00605384412920358
0,17031560900,17197883522,0.0006141334141167845
0,17031561000,17043845300,0.007275736014233804
0,17031561100,17201001800,0.1356465127076659
0,17031570100,17031840400,0.014318655975786578
0,17031570200,17031840400,0.011066487096640171
0,17031570300,17031843500,0.05348009871005526
0,17031570400,17043842605,0.027378689532929254
0,17031570500,17031843200,0.011898626674615859
0,17031580100,17197883522,0.00036042504904674496
0,17031580200,17031841000,0.009113821102546436
0,17031580300,17197883522,0.0002925363563022413
0,17031580400,17197883522,0.0005781994346534427
0,17031580501,17031843200,0.024488359610186264
0,17031580502,17031843400,0.43786836935167006
0,17031580600,17031842600,0.011472466082268052
0,17031580700,17197883522,0.0014800458521243703
0,17031580800,17031840400,0.02347712805576457
0,17031590500,17031841100,0.0028925143204542856
0,17031590600,17197883522,0.0008595214953513523
0,17031590700,17197883522,0.0003738098534777205
0,17031600400,17031843200,0.02350607046655677
0,17031600600,17031843200,0.01323251008736725
0,17031600700,17031843200,0.006149879140312204
0,17031600900,17197883522,0.0004460395638755129
0,17031610300,17031842800,0.3841922998574047
0,17031610400,17197883522,0.0002668520018536119
0,17031610800,17043845902,0.0018778750459390924
0,17031611000,17031839100,5.517080939165525e-06
0,17031611100,17031842600,0.03636508323166218
0,17031611200,17089854900,0.006874331000528067
0,17031611300,17043844601,0.0008506001750209067
0,17031611400,17197883522,0.0004949965962987232
0,17031611500,17197880202,0.0038052940620265704
0,17031611600,17043844601,0.00038487505107104563
0,17031611700,17031843200,0.004808746361187168
0,17031611800,17197883514,0.0017951544757429459
0,17031611900,17031839100,2.0550875265197656e-05
0,17031612000,17031839100,5.046018700507253e-05
0,17031612100,17043844601,0.00035162605660312964
0,17031620100,17043844601,0.001025934800524372
0,17031620200,17031840400,0.012661245916536813
0,17031620300,17197883522,0.001543231775744473
0,17031620400,17197883522,0.0006267947156055455
0,17031630100,17043844702,0.0015590233944436423
0,17031630200,17031839100,4.3661816776756636e-05
0,17031630300,17197883522,0.0009986149359921743
0,17031630400,17197883522,0.0008540952232847398
0,17031630500,17197883522,0.0007673954540426498
0,17031630800,17197883522,0.0017139784701071996
0,17031630900,17197883514,0.004500894555123612
0,17031640100,17031843200,0.002926327559496302
0,17031640300,17197883522,0.0007793332525891963
0,17031640400,17031843200,0.007708492910646751
